time,DVESystem.client[291].dveResponse:vector
7.500283737605,1.02102
9.204397823043,0.725136
11.055455944834,0.576194
12.701024736848,0.221763
14.93160992711,0.452348
16.835673252804,0.356412
20.945417785833,0.466156
22.764576229837,0.285314
24.756011472394,0.27675
26.999407522861,0.520146
29.026643511614,0.547382
30.898125126295,0.418863
32.777062173986,0.2978
34.771384669368,0.292123
37.385050840087,0.905789
38.679288811172,0.200027
41.06684253792,0.587581
43.482082475392,1.00282
44.707520422481,0.228259
49.088675597731,0.609414
51.264229529084,0.784968
52.794408118418,0.315146
54.912180116135,0.432918
57.501973127347,1.02271
59.566345982367,1.08708
60.791522021902,0.31226
62.776601663482,0.29734
65.031212080742,0.55195
66.71194487088,0.232683
68.717705190451,0.238443
70.920594912398,0.441333
72.709263182312,0.230001
75.279134803132,0.799873
77.201908265864,0.722647
79.189564804926,0.710303
81.176428342489,0.697167
85.094886619647,0.615625
89.029175018246,0.549913
92.774301319896,0.29504
94.787104190747,0.307842
96.810725433926,0.331464
99.354439994083,0.875178
100.905735981934,0.426474
102.885338393597,0.406077
105.028175423489,0.548914
107.183848187794,0.704586
111.066098952754,0.586837
113.010637362078,0.531376
114.974396162095,0.495134
118.773577909392,0.294316
121.324079739716,0.844818
123.130739928649,0.651478
124.848835275156,0.369574
126.818591812999,0.33933
129.25078400187,0.771522
132.879026620652,0.399765
134.907003167305,0.427741
137.093331512773,0.61407
138.924798682604,0.445537
141.045564307819,0.566303
146.857986570486,0.378725
149.080946038186,0.601684
150.958920562639,0.479659
152.945013327167,0.465752
155.21909363182,0.739832
157.337474148469,0.858212
158.70835637653,0.229095
160.989956123057,0.510694
162.741953106069,0.262691
164.967172873947,0.487911
169.11387614185,0.634614
170.724363468383,0.245102
172.974105923801,0.494844
174.946586648425,0.467325
177.172053062428,0.692791
179.051298721331,0.572037
180.761360634706,0.282099
182.862842262658,0.383581
184.830769869605,0.351508
186.804217509831,0.324956
190.629172598135,0.149911
192.943045173733,0.463783
196.825687002299,0.346425
198.995792368994,0.516531
201.174307076646,0.695045
202.946468159065,0.467206
205.118308870311,0.639047
