time,DVESystem.client[59].dveResponse:vector
9.401743180722,0.665739
13.290511131875,0.554507
15.535002452354,0.798998
17.226295895688,0.490292
19.397667369879,0.661663
21.372306095523,0.636302
23.058421915997,0.322418
25.890230914216,1.15423
27.337940614856,0.601936
29.385632159666,0.649628
31.372133918696,0.63613
33.339810250631,0.603806
35.322356500859,0.586352
37.324985408127,0.588981
41.343621990191,0.607618
43.442454754098,0.706451
45.286282645761,0.550278
47.428257125457,0.692253
51.252693718662,0.516689
53.428904081944,0.6929
55.327063429907,0.591059
57.207649295007,0.471645
59.262555788725,0.526552
61.646426855503,0.910423
63.12694445993,0.39094
65.232550557401,0.496546
67.104508397381,0.368504
69.379136776462,0.643133
71.134928748066,0.398925
73.461175396772,0.725171
77.199727509334,0.463723
79.19106607178,0.455062
81.286239973142,0.550236
83.38931040933,0.653306
87.295149217331,0.559145
89.133353816263,0.39735
91.660436989369,0.924433
93.542982212971,0.806978
97.335320145255,0.599316
99.115742111937,0.379738
101.273557183996,0.537553
103.295481987922,0.559478
107.299336886462,0.563333
109.116532402355,0.380528
111.311764423283,0.57576
113.239417262391,0.503413
115.27483946932,0.538835
119.070912739183,0.334909
123.324939700044,0.588935
125.096522695351,0.360518
127.32198343141,0.585979
129.137906931189,0.401903
131.442393856452,0.70639
133.38381498987,0.647811
135.48857787602,0.752574
137.4819466722,0.745942
139.226306884488,0.490303
141.286462498749,0.550458
143.146195014347,0.410191
145.250845358404,0.514841
147.204921069754,0.468917
149.081831040847,0.345827
151.08812184162,0.352118
155.320736021867,0.584732
157.381497595892,0.645493
159.36416135607,0.628157
161.21798421024,0.48198
163.170349545986,0.434345
165.062888469586,0.326884
169.259252394525,0.523248
171.289835035702,0.553831
173.506332882497,0.770329
175.210461035705,0.474457
177.099364240681,0.36336
179.707860944084,0.971857
181.192955411812,0.456951
183.059729769948,0.323726
185.097656242343,0.361652
189.83261703815,1.09661
191.100049761997,0.364046
193.576884046249,0.84088
197.134297089138,0.398293
199.201026560528,0.465022
201.267954326992,0.53195
203.465446026531,0.729442
