time,DVESystem.client[170].dveResponse:vector
5.414350107316,0.760455
6.89140012784,0.237505
9.797207228254,1.14331
12.911064601574,0.25717
15.069402972721,0.415508
19.044768105011,0.390873
21.041066016071,0.387171
23.273223892164,0.619329
25.008358612987,0.354464
27.095746936541,0.441852
29.261582225931,0.607687
31.378602382462,0.724707
33.128569272414,0.474674
35.413740021729,0.759845
37.328733745625,0.674839
39.066472806686,0.412578
40.941818912812,0.287924
43.010674341783,0.356779
45.031726617044,0.377832
47.686854718071,1.03296
49.473948682856,0.820054
51.434240875301,0.780346
53.169938887498,0.516044
55.197271013954,0.543376
61.099384411217,0.44549
62.9495384455,0.295644
67.052403459102,0.398509
73.131719773058,0.477825
75.040063124605,0.386168
76.996151840959,0.342257
79.118411057755,0.464516
81.023883765365,0.369989
82.836654696267,0.18276
84.983057896182,0.329163
88.809018809108,0.155124
91.27114338757,0.617248
93.035681599844,0.381787
95.800706980034,1.14681
97.111449390097,0.457554
98.99234018543,0.338445
101.337229277707,0.683334
103.17369464266,0.5198
105.420005024807,0.76611
107.168011580272,0.514117
109.011884893051,0.35799
113.403819154914,0.749924
115.115143103689,0.461248
117.144100098953,0.490205
119.067142649148,0.413248
121.186655056917,0.53276
123.678251511106,1.02436
127.091787092269,0.437892
131.116716500169,0.462822
133.391189425234,0.737295
135.33509856055,0.681204
137.276463035106,0.622568
139.067751890389,0.413857
140.960598612315,0.306704
143.211416469098,0.557522
147.219708669,0.565814
149.206719242321,0.552824
153.505883235628,0.851988
157.329010981195,0.675116
159.218446654302,0.564552
161.145198928431,0.491304
163.330383336877,0.676488
164.939903400265,0.286008
167.006747333303,0.352852
169.166540920024,0.512646
171.116880846503,0.462986
173.157613741722,0.503719
179.123147976757,0.469253
181.154429441029,0.500535
183.327958651403,0.674064
185.007165688481,0.353271
187.236683506093,0.582789
191.145343872478,0.491449
193.196107804253,0.542213
195.376924062648,0.723029
197.255266905572,0.601372
199.317175860823,0.663281
201.629141931959,0.975247
203.212228690695,0.558334
