time,DVESystem.client[356].dveResponse:vector
9.476389374881,0.432245
11.457459244376,0.413315
13.487424545751,0.443281
15.926916879316,0.882773
19.204168370812,0.160024
21.470672934183,0.426529
23.312074591608,0.267931
25.212841561528,0.168698
29.899737242365,0.855593
31.357664276445,0.31352
33.456511017372,0.412367
35.47948161069,0.435338
37.653849802985,0.609706
39.501396979032,0.457253
41.611208612632,0.567065
43.414726759942,0.370583
45.627898955582,0.583755
47.5605361406,0.516392
49.475342594799,0.431199
51.453929693442,0.409786
53.47496047603,0.430816
55.307794160236,0.26365
57.323080464305,0.278936
59.407032493568,0.362889
61.480403679133,0.43626
67.443523390458,0.399379
69.253150525696,0.209007
71.36340120729,0.319257
75.268089237387,0.223945
78.083334800216,1.03919
79.451321410747,0.407177
81.567932517974,0.523789
83.276972096299,0.232828
85.430959821724,0.386816
87.305806460766,0.261662
89.690352133471,0.646208
91.616379019562,0.572235
93.584093663677,0.53995
95.325194898035,0.281051
97.306821680141,0.262678
99.522319320354,0.478175
101.57020954927,0.526066
103.641975700275,0.597832
105.438164103721,0.39402
107.396422365836,0.352278
109.710839453622,0.666695
111.328520441259,0.284376
113.368869989914,0.324726
115.300742000428,0.256598
119.451887716682,0.407744
121.566931704829,0.522788
123.379316699677,0.335173
125.374492163477,0.330348
127.452220079242,0.408076
129.40723891434,0.363095
131.36343469681,0.319291
133.588319012511,0.544175
135.437157276935,0.393013
137.361122423533,0.316978
139.5268310272,0.482687
141.275666972559,0.231523
143.232765411892,0.188621
145.830621164794,0.786477
147.432326912208,0.388183
149.351001709784,0.306858
153.586068690384,0.541925
155.510112546126,0.465969
157.600403850349,0.55626
159.385750552649,0.341607
163.423915942647,0.379772
165.534123150636,0.489979
167.290802973729,0.246659
169.285553234319,0.241409
171.541793869613,0.49765
173.180105767291,0.135962
175.484494344197,0.44035
177.271348010249,0.227204
179.665904302345,0.62176
181.4479332016,0.403789
185.316832914561,0.272689
189.193641292729,0.149497
191.526341114975,0.482197
193.288900869932,0.244757
195.274068351761,0.229924
197.412862798644,0.368719
199.334882428299,0.290738
201.59382422574,0.54968
203.585641990437,0.541498
