time,DVESystem.client[98].dveResponse:vector
5.966476949034,0.329369
8.433662408251,0.796555
10.189506678497,0.552399
11.963457382246,0.32635
14.065029071902,0.427921
16.209900131226,0.572792
18.33023723635,0.69313
24.158251095112,0.521143
26.015777110777,0.378669
28.036949659492,0.399842
30.178048231905,0.54094
32.522410372158,0.885303
34.291769829082,0.654662
35.94130896163,0.304201
37.895138678612,0.258031
44.152120845625,0.515013
46.064411912275,0.427304
48.299504672639,0.662397
50.473614286868,0.836507
52.009111762493,0.372004
56.235097993546,0.59799
58.518995300032,0.881888
60.451889715185,0.814782
61.988903607927,0.351796
64.679189610725,1.04208
65.994361782298,0.357254
68.256326779181,0.619219
72.091800061853,0.454692
74.027528675378,0.390421
76.005823857789,0.368716
78.400153310655,0.763046
82.031066927994,0.393959
84.01163733017,0.37453
86.190916162641,0.553808
88.087014168204,0.449906
89.951554805418,0.314447
91.921050834078,0.283943
94.009401666452,0.372294
95.908081056084,0.270973
97.951506343549,0.314399
100.11178784803,0.47468
102.094689398558,0.457582
104.418301576464,0.781194
106.271814908495,0.634707
107.968441508693,0.331334
112.056034458656,0.418927
114.315956755693,0.678849
116.179783210505,0.542675
117.997509404769,0.360402
120.262545032285,0.625437
122.091006209717,0.453898
124.321086104635,0.683978
126.013324954623,0.376217
128.133131262968,0.496024
132.039020436415,0.401913
134.053003045614,0.415895
138.219916029652,0.582808
140.351281665752,0.714174
141.96893553095,0.331828
144.315323643362,0.678216
146.321513257786,0.684406
148.505181927411,0.868074
150.01136825556,0.374261
154.331872305793,0.694765
156.3483625061,0.711255
161.981459563825,0.344352
164.014337116969,0.377229
166.20454751841,0.56744
168.163045378685,0.525938
170.331333767753,0.694226
172.252106771238,0.614999
174.368069384084,0.730962
176.224496980729,0.587389
178.271129609302,0.634022
180.071100503413,0.433993
182.595577221837,0.958469
184.288866552592,0.651759
186.055679150022,0.418571
188.374973110772,0.737865
189.84737469225,0.210267
194.286843025385,0.649735
196.057756621379,0.420649
198.107685881174,0.470578
200.383852921111,0.746745
202.218075749417,0.580968
204.114102382424,0.476995
