time,DVESystem.client[209].clientPresenceFactor:vector
7.893512376507,4
8.41324680438,5
9.684653508965,2
9.910685664945,2
10.139874311147,1
10.844159836085,1
10.884135636192,2
11.170993037151,3
11.248525145906,3
11.487500501996,3
11.717361515723,5
12.037079408584,6
12.107479802064,5
12.190857965216,5
12.444342169327,6
12.477443700099,7
12.638788917159,8
12.74856277111,9
12.826006913722,10
12.830454661027,11
13.122210314116,12
13.253705674331,11
13.260988780188,11
13.599805638865,11
13.71880496323,10
14.015388083255,9
14.126229219616,9
14.212160230411,8
14.23371305254,9
14.283703190942,10
14.344818902192,9
14.350894427978,8
14.356857945953,7
14.466888211806,6
14.808460355716,6
15.200309994464,5
15.689436097278,5
15.725737438946,11
15.797367468563,10
15.913578224027,9
16.060433492452,9
16.480931192026,8
17.306432281785,7
17.642748773268,7
17.793568500732,7
17.906911359826,7
17.947870968644,6
18.063860366745,5
18.081481821116,5
18.1703630275,4
18.496762734036,3
18.622427332141,3
18.655003831516,3
19.0237064844,4
19.074036694047,5
19.14348484097,5
19.147498874885,5
19.187141833862,5
19.220506062068,5
19.301507160638,5
19.3273169633,5
19.589452857321,6
19.605863886161,7
19.676180576026,8
19.883799872534,9
19.911384357854,8
19.930415472167,9
19.936500200639,10
19.988571559988,11
20.898779863098,10
21.586695253715,9
21.596234258809,8
21.707485667583,4
21.972178834101,4
22.128945836682,4
22.263937321386,3
22.292965707596,3
22.55811781744,2
22.567717923204,2
22.741379703822,2
22.849989359422,2
22.893574243232,2
23.05184213851,2
23.79888789851,2
23.967501271817,2
24.076243953795,3
24.240862334826,4
24.603801144,5
24.716677539481,5
24.766133233838,5
24.93836854061,6
25.034330207073,7
25.370087709779,8
25.375125503609,9
25.394377080939,10
25.477111038088,11
25.53473947316,12
25.608055881592,13
25.742360379514,14
25.827305691923,14
25.879682032999,15
26.224070562243,14
26.280103497807,14
26.338470486454,15
26.558764362012,14
26.801380097077,13
27.297499258767,14
27.32369840798,15
27.50351571875,14
27.530419526886,13
27.705712450533,13
27.727005642541,12
27.77438110254,12
27.859424516026,4
27.915313452408,4
28.468376034068,3
28.697012908973,2
28.797897191329,2
28.83794721549,3
29.65364756586,5
29.824751870066,5
29.866736886971,5
30.244579552021,5
30.349408281197,4
30.383785246197,3
30.477842949122,3
30.533709061107,2
30.560055666517,3
30.56200453142,3
30.569124069708,4
30.704226108855,5
31.544207331539,6
31.658112093064,4
31.892006633344,4
31.92128646036,5
32.014078779557,4
32.057317001211,4
32.159726740442,3
32.295359285806,4
32.462140505066,3
32.911632447966,4
32.943932977488,5
32.953887659051,6
33.47785596479,5
33.777410026212,7
33.962749933495,7
34.107580942376,7
34.265139999589,6
34.466358611505,5
34.576633589475,6
34.61063101103,6
34.897244587512,5
35.178675127031,4
35.524139130875,3
35.559775007413,2
35.818281564117,2
36.603132305774,3
36.99639743898,2
37.242438593253,3
37.66042567068,3
37.798756248169,3
37.962347882798,4
38.165563772253,4
38.278320398804,3
38.292162587205,4
38.944349619188,3
38.966551123939,4
39.099489445094,5
39.653926775943,5
39.709181992288,5
39.878906528896,5
39.91565692705,7
40.053507882906,8
40.099488662552,9
40.11881422769,10
40.214824445188,9
40.349481976761,10
40.406088918232,10
40.56838355835,11
40.892415084175,12
40.913919011245,11
41.027440248563,11
41.269670025168,10
41.323732807082,10
41.390680549194,11
41.402512711721,11
41.707547395246,10
41.834473361368,8
41.843761540627,8
42.070157883716,8
42.091456981167,7
42.191582209691,6
42.968394435967,7
43.262535540657,7
43.26376666383,8
43.316177113235,8
43.429291667015,7
43.445759765773,7
43.643920454876,7
43.657003932727,7
43.670341024584,5
43.674727227951,5
43.906734590842,5
44.421613679043,4
44.584900132509,5
44.813127126604,4
44.897086555292,3
45.573579782974,2
45.980473608848,2
46.551819379847,1
46.710245434477,2
46.958510783952,3
46.976496673284,3
46.981525228351,4
47.089519733396,5
47.567412868807,5
47.801740894748,6
47.816119860236,7
47.832929821876,2
48.547109361654,2
48.610610216358,3
48.69684330769,3
48.772072156577,4
49.341656718886,5
49.531646790538,4
49.548086022486,3
49.628323021421,3
49.881856162049,3
49.889705686399,5
50.024613833016,4
50.057591444388,3
50.272962479128,3
50.485600684444,4
50.863164839429,5
50.868533306868,4
51.157007109501,5
51.207899379991,5
51.275567507172,4
51.378710284032,4
51.636930580282,4
51.851528252054,5
52.198017825388,6
52.573734720613,6
52.858256528346,7
52.931257588389,8
53.213852800926,7
53.394099574545,7
53.604107138812,7
53.732119255052,8
53.944039961466,7
54.316772830041,6
54.78893564249,5
54.914551920731,4
55.026502366331,4
55.540570010487,3
55.550285724794,3
55.669325229116,3
55.750585535281,2
55.767013202446,3
57.013784714108,3
57.60930375038,3
57.638022855058,5
57.671793156936,5
57.874236071463,5
58.115564656858,6
58.140381717014,7
58.14956368833,8
58.216833916209,8
58.268542049301,9
58.289649456138,10
58.42935352493,10
58.677545552808,10
58.781349346432,11
58.896442639833,11
58.990329206229,10
59.042292653984,10
59.051142126172,10
59.120347312554,10
59.146060174501,9
59.267018685471,10
59.314054341912,10
59.365384739077,11
59.376511177621,12
59.396069376816,11
59.412363944945,12
59.509131557857,13
59.553065139115,14
59.709679955965,13
59.85586813194,12
59.864406821992,13
59.866518245694,14
59.893654630677,15
59.930416930408,16
59.941750332569,17
59.970859579461,18
59.999576411158,19
60.01782941749,20
60.02329503518,21
60.02845565247,22
60.028710921054,23
60.028825584065,24
60.079536132018,25
60.099752406409,24
60.108157551528,25
60.122741389958,26
60.125106086892,27
60.359856830757,28
60.456872412933,29
60.547312479571,30
60.610384045745,31
60.616763141383,32
60.63812480144,32
60.647891851998,33
60.64885321499,34
60.671254280556,35
60.719714306428,34
60.780095007944,35
60.953691330897,36
61.218667192446,35
61.404517570988,34
61.613233325217,5
61.642962192838,5
61.714319832516,5
61.749579581065,5
62.269649165606,6
62.571936152921,7
63.343436655984,6
63.414784308468,6
63.464521981786,6
63.530796983952,6
63.905297003235,6
63.997623899219,5
64.002517976681,6
64.018194281285,7
64.020970353702,8
64.237666507694,7
64.291091896699,8
64.740333369917,7
65.290478220524,6
65.722060476948,7
65.849876586372,5
65.927227839847,4
66.094396847591,4
66.728099175611,3
66.799185881637,3
66.878105340361,3
67.015219150059,3
67.577228836439,3
67.613614179934,4
67.802492608545,4
67.869860737371,5
67.984865358688,0
68.118002984841,0
68.615126843292,0
68.669673778976,1
69.249534254122,1
69.462354763,1
69.578213049412,1
69.756349461524,3
69.915370635472,3
70.10440807797,3
70.597992003608,4
70.816856674445,3
70.985334425142,4
71.471423761699,3
71.495434196057,3
71.526095753906,4
71.538344686367,4
71.584108850766,3
71.602542508299,3
71.773398459674,3
71.865109524376,3
71.915109394799,3
72.307882885229,6
72.480242921116,7
72.484329446893,8
72.653398677236,8
72.708736872903,9
72.738503787458,8
72.825356919521,8
72.895445694572,7
72.944817575003,7
72.956089752059,6
73.630905995336,2
73.831124842246,3
73.882698769582,3
74.09331166111,3
74.233922006478,3
74.860594349771,2
75.510662696166,3
75.597910332113,3
76.115765678926,3
76.275080955908,3
76.488444699021,2
76.689344701243,1
76.723550542315,0
76.940691585838,1
76.975741252097,2
77.367352148064,2
77.634155707441,7
77.754708592676,6
77.967009779584,7
78.265758389626,8
78.440432869102,8
79.289941940605,7
79.300714746352,7
79.54137498516,6
79.624538650034,6
79.709849031016,6
79.867284739154,5
79.874312780432,6
80.0060691173,5
80.251519529799,6
80.295395114307,5
80.656831630108,6
80.696783322159,6
80.885222055422,5
81.095560217851,4
81.101687555323,5
81.747893339617,6
82.133627803112,6
