time,DVESystem.client[121].dveResponse:vector
5.788021829894,0.407946
8.366386276507,0.98631
9.855871404946,0.475795
12.175954020353,0.795878
13.685203050356,0.305127
16.196887009095,0.816811
18.128481452237,0.748405
19.924228379581,0.544152
21.83100421501,0.450928
24.315492486341,0.935416
25.961754691879,0.581679
27.814770347241,0.434694
29.717413536161,0.337337
31.731890728331,0.351815
34.36187705078,0.981801
35.663212724103,0.283137
39.897087975785,0.517012
41.775408987509,0.395333
44.816031679477,1.43596
47.942275099403,0.562199
50.103122366571,0.723046
51.892429046409,0.512353
53.825930905349,0.445855
56.076887725738,0.696812
61.906803178918,0.526727
63.733811089405,0.353735
67.772579919181,0.392504
71.722952343636,0.342876
74.194515522637,0.814439
76.017984405062,0.637908
77.935881602517,0.555805
79.773526991549,0.393451
82.047294750233,0.667219
83.789236620659,0.40916
86.03145731259,0.651381
88.232215718043,0.85214
89.785019891829,0.404944
92.060415270779,0.680339
97.691772430135,0.311696
99.827207840733,0.447132
101.880126100215,0.50005
104.069689275796,0.689613
105.742403160627,0.362327
108.067070309596,0.686994
109.811755482674,0.431679
111.85627717975,0.476201
114.230362644996,0.850286
115.841350110519,0.461274
117.788972096771,0.408896
120.001573280692,0.621497
121.920117323251,0.540041
123.884186077965,0.50411
126.189454408464,0.809378
127.725010855709,0.344935
129.793592033863,0.413516
131.935014298323,0.554938
133.976387713228,0.596312
135.840856122509,0.46078
137.570070724842,0.189995
139.802692031472,0.422616
142.281546507522,0.90147
144.181097421763,0.801021
145.790793233707,0.410717
148.129151873367,0.749076
149.797795305641,0.417719
152.249995594185,0.869919
153.758307872693,0.378232
155.860217865088,0.480142
157.801890575122,0.421814
160.20251394056,0.822438
161.837529114972,0.457453
163.942285738786,0.56221
166.112966670534,0.73289
167.97568117254,0.595605
169.926161874619,0.546086
173.627976131644,0.2479
175.569801982493,0.189726
177.984289845118,0.604214
179.917369663189,0.537293
184.139327178861,0.759251
186.097823933034,0.717748
187.737373244928,0.357297
189.914016055939,0.53394
192.240264752952,0.860189
196.010151641218,0.630075
199.772451214965,0.392375
202.175251768058,0.795176
204.363508149283,0.983432
