time,DVESystem.client[213].dveResponse:vector
11.568958170585,0.608574
13.690769219929,0.730385
15.532198233788,0.571814
17.401742909513,0.441359
19.410810653467,0.450427
21.455203800826,0.49482
25.859021713333,0.898638
27.729166373381,0.768782
29.230033674545,0.26965
31.608817943651,0.648434
33.415386706338,0.455003
37.846591873076,0.886208
39.430312382334,0.469928
41.268270369024,0.307886
43.403357942956,0.442974
45.296608665872,0.336225
47.932827938169,0.972444
49.57174538885,0.611361
51.330179808299,0.369796
53.279257966936,0.318874
55.651273504565,0.69089
57.97750831115,1.01712
59.503671067269,0.543287
61.479330683235,0.518947
63.627303992161,0.66692
65.22154075295,0.261157
67.757903705991,0.79752
69.228327209424,0.267943
71.447917976876,0.487534
73.915454893731,0.955071
75.35674658585,0.396363
77.274477777171,0.314094
79.403483284903,0.443099
81.49747060439,0.537087
83.599833256678,0.639449
85.305702048913,0.345318
91.096784061885,0.1364
95.343082465128,0.382699
97.221382452145,0.260999
99.564803001451,0.604419
101.387109996493,0.426726
103.331298399598,0.370915
105.649008164174,0.688624
107.273172165506,0.312788
109.303741624616,0.343358
111.58215676218,0.621773
115.302332075995,0.341948
117.762061799838,0.801678
121.370202640504,0.409819
123.409782812944,0.449399
125.4426190204,0.482235
127.258698984199,0.298315
129.345207784176,0.384824
131.400713525537,0.44033
133.376165918042,0.415782
135.613186256716,0.652802
139.603862228657,0.643478
141.592559184684,0.632175
144.064940251654,1.10456
145.643752841359,0.683369
147.571941719267,0.611558
151.497646259679,0.537262
153.572277451095,0.611894
155.384240870115,0.423857
159.6451566211,0.684773
161.627017896605,0.666634
163.609804300518,0.64942
168.199320679944,1.23894
169.480459696116,0.520076
171.649498282979,0.689114
175.508866923821,0.548483
177.653601318511,0.693217
179.635563498634,0.67518
184.446353717655,1.48597
185.759480671484,0.799097
187.260495171472,0.300111
189.467533958958,0.50715
191.60132112427,0.640937
193.377388935871,0.417005
199.297840269745,0.337456
201.55244143812,0.592058
203.721164447275,0.760781
205.486572447934,0.526189
207.900459646078,0.940076
209.901532589992,0.941149
