time,DVESystem.client[257].dveResponse:vector
5.494813260326,0.614903
7.333455283059,0.453545
9.313735202066,0.433825
11.127625667453,0.247716
13.651076039665,0.771166
15.158342408045,0.278432
17.303284304807,0.423374
19.208317146362,0.328407
21.879689202781,0.999779
23.181208387236,0.301298
25.58437877715,0.704469
27.888429269278,1.00852
31.197407944275,0.317498
33.117359254059,0.237449
35.505828877976,0.625919
37.480287321396,0.600377
39.203574018588,0.323664
41.182139310368,0.302229
45.056860763519,0.176951
47.31679934832,0.436889
49.832182251401,0.952272
51.570209130122,0.690299
55.283948672293,0.404039
57.198010678291,0.318101
59.16529600982,0.285386
61.343625330108,0.463715
63.474116267232,0.594206
67.647379425493,0.767469
69.941428684879,1.06152
71.114356156172,0.234446
73.254727679432,0.374818
75.48456474512,0.604655
77.233122193466,0.353212
83.364164956981,0.484255
86.080920507693,1.20101
87.224064880537,0.344155
89.677849243918,0.797939
91.576439087744,0.696529
93.220656878622,0.340747
95.409975914581,0.530066
97.531099535391,0.651189
99.334745431252,0.454835
101.272353783382,0.392444
103.481003048001,0.601093
107.052702964733,0.172793
111.305038880597,0.425129
113.064973846218,0.185064
115.587586369157,0.707676
117.204843347923,0.324933
119.603744554403,0.723835
121.95814297764,1.07823
123.377181605329,0.497272
125.644283974839,0.764374
131.189266647452,0.309357
135.627249376259,0.747339
139.027820397507,0.14791
141.173185272078,0.293275
143.139205847462,0.259296
145.479729306623,0.599819
149.30795357582,0.428044
151.910321721683,1.03041
153.286799609589,0.40689
155.253999157137,0.374089
167.50833555748,0.628426
169.511410680266,0.631501
171.184766149086,0.304856
173.509808036406,0.629898
175.395487562671,0.515578
177.626126381667,0.746216
179.225631187624,0.345721
181.309130054708,0.42922
183.143259681513,0.26335
185.45167323387,0.571763
187.356054881198,0.476145
191.617744078135,0.737834
195.217993240812,0.338083
197.247607385759,0.367697
201.476446954035,0.596537
203.356906294303,0.476996
