time,DVESystem.client[151].dveResponse:vector
6.580851094573,0.163742
9.111042802897,0.693934
10.807185952154,0.390077
12.779051162656,0.361942
14.95235656147,0.535247
17.192577638285,0.775468
18.908380729198,0.491272
21.559959357002,1.14285
22.966538429923,0.549429
24.976440706236,0.559331
27.197250122486,0.780141
28.701217823984,0.284109
30.954121378374,0.537012
33.030077176227,0.612968
34.999247169076,0.582138
37.171940819045,0.754832
38.755136050608,0.338027
41.451743500164,1.03463
42.967414160596,0.550305
44.977866070636,0.560757
47.376052484837,0.958943
49.055314271773,0.638205
51.091032520601,0.673923
52.710806254612,0.293697
55.026975428723,0.609866
57.059020735436,0.641912
59.296390270731,0.879281
65.061145985229,0.644037
67.220922553222,0.803813
69.020653567633,0.603544
70.904543454306,0.487434
72.693082236937,0.275973
74.997298953545,0.58019
77.031063335061,0.613954
78.924557414408,0.507448
81.066161862081,0.649053
82.682078972212,0.26497
85.03782503832,0.620716
87.055074251748,0.637965
89.176526653581,0.759417
90.992119484552,0.57501
92.715635240257,0.298526
94.700663174996,0.283554
96.902608967526,0.4855
98.880858094528,0.463749
100.977689318986,0.56058
104.7124476232,0.295338
106.86361460227,0.446505
114.905879228263,0.48877
117.225341539971,0.808232
118.709390153568,0.292281
121.124354137328,0.707245
123.119103004132,0.701994
125.107003627764,0.689894
126.935923638371,0.518814
128.744986272965,0.327877
131.914860941658,1.49775
134.790872201506,0.373763
136.987454365719,0.570345
139.095975421904,0.678866
140.867476256718,0.450367
143.097704656601,0.680595
147.015048047965,0.597939
149.214777487419,0.797668
150.941308736975,0.5242
152.723558935564,0.30645
154.721486165496,0.304377
158.95571484033,0.538606
160.946082216492,0.528973
163.292350084959,0.875241
165.391485147454,0.974376
167.278508600836,0.861399
168.768060567911,0.350951
170.825788035442,0.408679
172.789656261767,0.372547
175.104688947663,0.68758
178.862204706385,0.445095
182.689452340674,0.272343
184.926803803137,0.509695
186.757174365941,0.340065
189.167343883952,0.750235
190.709129011498,0.29202
193.302580700746,0.885471
195.410180902303,0.993072
197.010765032952,0.593656
202.722693289323,0.305584
204.769969708469,0.35286
