time,DVESystem.client[328].dveResponse:vector
12.115562885125,0.360348
15.857268622836,0.102054
18.07247023198,0.317255
21.104995701508,1.34978
22.32605997295,0.570845
24.239991218102,0.484776
26.288043418716,0.532828
28.020576461161,0.265361
30.270218818961,0.515004
32.132285820866,0.377071
34.6636600082,0.908445
36.310775642092,0.555561
39.981641250664,0.226426
42.089362164606,0.334147
44.027889035967,0.272674
46.131244731438,0.37603
48.306030062936,0.550815
50.388637477868,0.633422
54.102233415402,0.347018
56.147109044777,0.391894
58.227162822726,0.471948
60.5465811181,0.791366
62.487000486453,0.731785
64.1150408487,0.359826
66.226515596071,0.4713
68.047649779289,0.292435
70.513218057269,0.758003
72.076771142465,0.321556
74.621395244854,0.86618
76.371222010337,0.616007
78.03908301749,0.283868
80.198342053292,0.443127
82.101497375468,0.346282
84.506214585041,0.750999
86.669081985676,0.913867
88.511542301142,0.756327
90.717848569101,0.962633
92.192938074548,0.437723
94.128528134722,0.373313
96.415155724492,0.659941
98.138733961791,0.383519
100.055859119246,0.300644
104.353107450078,0.597892
106.05361727728,0.298402
110.364130259761,0.608915
112.159133758764,0.403919
114.090678188533,0.335463
116.045481874886,0.290267
118.385586994906,0.630372
122.480747154477,0.725532
124.255012300208,0.499797
126.498472519304,0.743257
128.584575398665,0.82936
130.189744014257,0.434529
132.082597626003,0.327383
134.272753129953,0.517538
136.320693834009,0.565479
138.081598653858,0.326384
140.318859261573,0.563644
142.061050039976,0.305835
146.080311556794,0.325096
148.36461200821,0.609397
150.304219744384,0.549005
151.985397986094,0.230183
154.159820077151,0.404605
156.257415210558,0.5022
158.398180235337,0.642965
160.04548751812,0.290272
162.118577645265,0.363363
164.050189641397,0.294975
170.031005109642,0.27579
172.147845192853,0.39263
174.105831346419,0.350616
176.238982309298,0.483767
178.246519447034,0.491304
180.15684066926,0.401626
182.112541769913,0.357327
184.000239687172,0.245025
186.029942581298,0.274727
188.258313831115,0.503099
190.141779561127,0.386564
192.629648852303,0.874434
196.083336923235,0.328122
200.354618184571,0.599403
202.387853735884,0.632639
204.32099748171,0.565782
206.362580397556,0.607365
208.089243839707,0.334029
210.266807088777,0.511592
