time,DVESystem.client[318].dveResponse:vector
3.201912367911,0.510242
5.224934182944,0.533264
7.096235667224,0.404566
9.09899571554,0.407326
11.555686016002,0.864016
13.49011902077,0.798449
15.426305172714,0.734635
17.590124348424,0.898454
20.926033239489,0.234363
25.199909589519,0.50824
27.02571185901,0.334042
29.074839628485,0.38317
31.036039072853,0.344369
33.097031226619,0.405361
35.108511044524,0.416841
37.223829736119,0.53216
40.09499735808,1.40333
40.93356901275,0.241899
43.324246658094,0.632577
45.02221049492,0.330541
47.186745115089,0.495075
49.276050118137,0.58438
51.046681214382,0.355011
55.075669936855,0.384
56.955442825406,0.263773
58.894708678731,0.203039
61.024080876688,0.332411
63.126207757962,0.434538
65.275963180392,0.584293
67.117652461501,0.425983
69.161384568358,0.469715
71.126331965169,0.434662
73.023933216668,0.332263
75.273972477898,0.582303
77.134870568472,0.443201
79.279330988579,0.587661
81.270099884383,0.57843
85.141090545802,0.449421
88.922528993266,0.230859
91.060596344935,0.368926
95.165600522022,0.473931
97.013565479132,0.321896
99.345097521255,0.653428
101.034971187806,0.343301
103.145969197774,0.454299
104.884885310198,0.193215
107.108438143856,0.416768
109.230979090591,0.539309
111.10077896448,0.409109
113.482835305729,0.791165
115.221186980038,0.529517
117.500272553039,0.808603
119.357374308705,0.665704
121.011108001531,0.319438
126.872624971009,0.180955
129.174604664906,0.482935
131.033160744938,0.341491
133.598972712414,0.907303
135.080728504891,0.389059
137.033234118416,0.341564
141.148259410827,0.45659
143.05099631623,0.359326
146.943700117248,0.25203
149.035288655216,0.343619
153.112570768408,0.420901
155.047115292558,0.355445
157.202609884843,0.51094
159.037016473232,0.345347
161.019607174132,0.327937
163.363142870631,0.671473
166.930652546394,0.238983
169.173038325857,0.481368
171.199226769829,0.507557
173.409484320682,0.717814
175.116543727732,0.424874
177.298521013982,0.606851
178.976828261987,0.285158
181.09812901483,0.406459
184.987690206148,0.29602
187.14831981735,0.45665
189.18295924929,0.491289
191.301953207223,0.610283
193.329172589069,0.637503
197.013471883293,0.321802
198.86726769709,0.175598
201.137290715345,0.445621
