time,DVESystem.client[136].dveResponse:vector
10.881707308215,0.502258
14.940122591393,0.560674
16.938973257173,0.559524
19.026561891666,0.647113
21.124718733989,0.74527
23.007375919484,0.627927
25.439240018158,1.05979
27.033822759203,0.654374
28.568736653552,0.189288
31.165098742335,0.78565
32.794419115349,0.41497
34.683594555794,0.304145
37.380371937152,1.00092
38.785639294335,0.40619
40.669824931674,0.290376
42.82901473576,0.449566
45.260015775336,0.880567
46.957930411489,0.578481
50.821138806839,0.44169
52.84894762994,0.469499
55.321491136057,0.942042
56.641918669596,0.26247
58.834792621467,0.455344
60.889759431162,0.51031
62.773716266195,0.394267
66.886982630605,0.507534
69.007258375732,0.627809
70.736459902009,0.357011
73.029009202392,0.64956
74.759702364059,0.380253
76.879977489284,0.500528
78.82982846247,0.450379
81.025075119685,0.645626
82.715583586182,0.336135
87.053680977659,0.674232
88.919967543687,0.540518
90.890182547301,0.510733
93.03912534543,0.659676
94.604974744473,0.225526
96.923801460811,0.544352
98.983541216048,0.604092
100.744442520368,0.364993
102.979968367329,0.600519
106.691375506718,0.311926
108.936829804464,0.557381
111.431287595724,1.05184
112.738171851926,0.358723
116.998826210397,0.619377
118.874511729416,0.495063
122.958898851073,0.57945
124.733004221771,0.353555
126.857279101315,0.47783
128.489770964529,0.110322
131.230470012385,0.851021
135.085358624194,0.70591
137.256505094143,0.877056
138.899426854599,0.519978
140.935045372139,0.555596
143.172877652933,0.793429
147.015286400133,0.635837
149.071152125514,0.691703
151.118655274401,0.739206
152.884681927845,0.505233
156.820764109085,0.441315
159.231201714497,0.851753
160.751030676775,0.371582
162.930048955182,0.5506
164.881980703374,0.502532
166.876400553408,0.496951
169.071659546949,0.69221
170.996018593874,0.61657
172.921375153342,0.541926
174.826189219271,0.44674
177.22989221135,0.850443
178.980531046845,0.601082
181.003028416337,0.623579
183.12727131349,0.747822
185.033742440967,0.654293
187.082087047765,0.702638
188.907688403028,0.528239
190.616115664662,0.236667
192.949844939327,0.570396
195.295977770825,0.916529
196.705986999609,0.326538
198.92706354275,0.547614
200.766071190902,0.386622
202.849101042339,0.469652
204.763881272357,0.384432
206.91507762443,0.535629
209.138083401113,0.758634
