time,DVESystem.client[58].dveResponse:vector
6.677146726324,0.530527
10.593761884295,0.447142
14.433089348984,0.28647
17.350694188629,1.20407
18.745739108571,0.59912
20.49565486809,0.349035
22.691259994193,0.544641
24.987198417848,0.840579
26.589676589615,0.443057
28.894409617721,0.74779
31.029206627764,0.882587
34.500422512754,0.353803
36.665415626154,0.518796
38.848386471469,0.701767
40.701137914068,0.554519
42.667137382777,0.520518
44.519544034096,0.372925
46.537683266821,0.391064
50.644658539484,0.498039
52.794105404322,0.647486
55.011037992357,0.864419
58.749982538255,0.603363
60.649796520746,0.503177
62.821539534907,0.67492
64.680303089443,0.533684
66.489721856531,0.343102
69.241528074671,1.09491
70.675394016104,0.528775
73.038863825115,0.892244
74.763392799103,0.616773
76.56637114217,0.419752
78.577425048283,0.430806
84.727666861939,0.581047
86.745146096909,0.598527
88.644308638466,0.497689
90.544369790408,0.39775
92.418970996235,0.272352
96.833078527912,0.686459
100.513462887072,0.366843
102.591190677266,0.444571
104.906361619964,0.759742
106.684683853356,0.538064
108.543515440088,0.396896
110.971881988521,0.825263
112.512201962304,0.365583
114.507453719905,0.360834
116.897180246575,0.750561
119.269323699455,1.1227
120.633153126904,0.486534
122.482045212071,0.335426
124.750581779426,0.603962
128.738218411668,0.591599
130.75375530584,0.607136
134.768865741198,0.622246
136.800638450957,0.654019
138.609162061276,0.462543
140.522678228197,0.376059
142.569220987886,0.422602
144.500451412361,0.353832
146.73449283949,0.587873
148.889005639005,0.742386
150.776214804329,0.629595
154.718963617984,0.572344
156.561482126783,0.414863
160.573126098966,0.426507
162.826469083899,0.67985
164.860784495197,0.714165
166.914764482092,0.768145
168.513431596326,0.366812
170.526264422558,0.379645
172.588991600157,0.442372
174.5711645052,0.424545
176.477530824388,0.330911
180.900176780256,0.753557
184.712243898701,0.565624
186.998675741732,0.852056
188.754559552603,0.60794
192.593861141259,0.447242
195.597454466403,1.45084
196.928013765029,0.781394
198.596151521096,0.449532
200.573394023882,0.426775
202.527067085416,0.380448
205.280270541541,1.13365
