time,DVESystem.client[110].dveResponse:vector
3.921763337942,0.308668
5.961905791155,0.348811
8.390501837195,0.777407
12.155348866392,0.542254
16.366132172331,0.753037
18.187808492668,0.574713
20.757284742258,1.14419
22.468843059679,0.855748
24.293147522796,0.680052
26.796186853311,1.18309
28.424034635844,0.81094
30.647108354285,1.03401
32.402735740568,0.789641
34.122735352944,0.50964
36.097518863545,0.484424
38.343683589642,0.730588
40.144655695782,0.531561
44.148239562131,0.535144
45.948262467114,0.335167
50.210784797765,0.59769
52.031605746074,0.418511
54.117331367551,0.504236
56.098191730875,0.485097
58.298003384468,0.684908
62.338068648748,0.724974
64.145068965795,0.531974
68.017327829738,0.404233
69.96039925397,0.347304
71.956774198673,0.343679
74.167567697452,0.554473
76.147491797004,0.534397
80.302312733892,0.689218
82.339654054094,0.726559
84.393704770944,0.78061
85.920900747448,0.307806
92.131897681354,0.518803
94.08051041161,0.467415
96.314056823914,0.700962
98.346991229711,0.733896
100.560211168342,0.947116
102.166423416172,0.553328
103.853222793317,0.240128
106.208964744653,0.59587
108.247598854055,0.634504
110.377590823755,0.764496
112.363446472443,0.750351
114.504139209553,0.891044
118.23592240817,0.622827
120.30141577428,0.688321
124.413631613915,0.800537
126.480795695729,0.867701
128.381734739055,0.76864
130.184006969466,0.570912
132.294996382816,0.681901
134.569147225796,0.956052
138.407051561482,0.793956
139.932166642553,0.319072
142.108939626617,0.495845
144.177333663284,0.564239
146.230534502711,0.617439
148.237877351787,0.624782
150.051187392677,0.438092
151.979645650841,0.366551
154.444147068171,0.831052
155.938054139345,0.324959
158.699907858891,1.08681
160.273726984619,0.660632
162.004350666312,0.391256
163.969493832813,0.356399
166.161405519549,0.54831
167.937373637594,0.324279
170.292962303908,0.679867
172.150258631449,0.537164
173.906379495075,0.293284
176.029255223144,0.41616
178.508138569834,0.895043
182.231282906671,0.618188
184.236233006021,0.623138
186.006106512455,0.393011
187.941542984774,0.328448
190.296109396302,0.683014
192.152999001591,0.539904
195.905629379429,0.292534
198.050774450899,0.437679
200.493962498021,0.880867
202.412489204602,0.799394
