time,DVESystem.client[28].dveResponse:vector
2.966056230712,0.255696
5.437595562525,0.727235
7.392084540467,0.681724
11.251316202466,0.540956
13.660847969985,0.950487
15.271256707391,0.560896
17.070949703601,0.360589
19.433388253052,0.723028
21.639403196973,0.929043
23.319398177537,0.609038
25.14798223953,0.437622
27.268648979264,0.558288
29.729159479909,1.0188
31.076449705463,0.366089
33.365254059837,0.654893
35.437382304042,0.727022
37.438139650351,0.727779
39.249218496645,0.538858
41.24160001393,0.531239
43.346407806612,0.636047
45.462191342669,0.751831
47.28268897847,0.572328
49.357903854933,0.647543
51.389156145548,0.678796
53.374665827177,0.664305
55.512046144962,0.801686
57.554115741507,0.843755
59.176714901751,0.466354
61.435094309031,0.724734
63.221448970502,0.511088
65.352047432326,0.641687
67.200036939826,0.489676
69.469458448929,0.759098
71.446964568953,0.736604
75.19168618113,0.481326
77.261111213915,0.550751
79.37576449755,0.665404
81.161472229981,0.451112
83.494045723966,0.783685
85.040709546798,0.330349
87.667479500179,0.957119
89.47383285677,0.763472
91.016445808829,0.306085
93.246379056252,0.536018
95.126025807806,0.415665
97.294128746019,0.583768
99.363518657342,0.653158
101.123359125572,0.412999
102.965601392443,0.255241
105.286898549655,0.576538
107.532926800215,0.822566
109.553381467203,0.843021
111.451691000544,0.74133
113.568515879907,0.858155
117.006248131471,0.295888
119.215014767484,0.504654
121.304065867929,0.593705
123.279728382066,0.569368
125.589701494699,0.879341
129.320626612711,0.610266
131.948413258025,1.23805
133.440857119579,0.730497
135.631573206984,0.921213
137.143565790541,0.433205
139.366669776783,0.656309
142.955396638394,0.245036
145.057981764975,0.347621
147.141830457394,0.43147
153.291008519995,0.580648
154.999234424624,0.288874
156.967998712248,0.257638
159.59712467034,0.886764
161.422843550087,0.712483
163.26024766076,0.549887
165.391407348303,0.681047
167.24560729444,0.535247
169.497579495847,0.787219
171.248841846486,0.538481
173.319751946735,0.609391
175.129848576045,0.419488
177.154996979236,0.444636
179.180431474034,0.470071
180.973800882393,0.26344
183.339653890925,0.629293
185.351264934311,0.640904
187.613259037733,0.902898
189.335075261566,0.624715
191.17992016439,0.46956
193.391797288307,0.681437
195.343400906439,0.63304
197.185393366918,0.475033
199.319848012253,0.609487
201.134649972497,0.424289
