time,DVESystem.client[298].dveResponse:vector
12.318246538951,0.329777
14.538682400968,0.550212
16.340315354675,0.351845
18.575366930755,0.586897
20.365584269892,0.377114
22.52371921544,0.535249
26.179990342822,0.19152
30.399032797934,0.410563
32.591476262248,0.603006
34.620290911674,0.631821
36.313233104496,0.324763
38.279908994079,0.291439
40.683371738456,0.694902
42.456624067743,0.468154
44.415830213086,0.42736
46.315654242784,0.327184
48.548886811097,0.560417
50.406411373683,0.417941
52.524065003793,0.535595
54.582411517181,0.593941
56.58511716784,0.596647
60.284729813773,0.29626
62.258354399917,0.269884
65.013763052908,1.02529
66.453468758524,0.464999
74.618063731587,0.629594
76.431497096574,0.443027
78.911769329511,0.923299
82.359951072836,0.371481
84.320986729273,0.332517
86.312534735235,0.324065
88.33725852487,0.348788
90.225068175383,0.236598
94.169113062419,0.180643
96.509395709614,0.520926
98.780893446618,0.792423
100.58327840102,0.594808
102.378384515985,0.389914
104.641292629174,0.652823
106.224291293306,0.235821
108.318148631862,0.329679
110.39417097068,0.405701
112.70953528812,0.721065
114.448395370093,0.459925
118.283970769202,0.295501
122.434852748216,0.446383
124.38791851283,0.399448
126.611200809343,0.622731
128.507933660508,0.519464
130.378503558723,0.390034
132.378899036091,0.390429
134.416422644491,0.427953
136.382632804259,0.394163
138.711796111649,0.723326
140.444894998231,0.456425
142.606108934904,0.617639
144.416847634145,0.428378
146.738111509292,0.749641
149.187282688646,1.19881
152.298310616992,0.309841
154.522711410176,0.534241
156.486952834605,0.498483
158.395724648375,0.407255
160.222275919771,0.233806
162.376780234984,0.38831
164.509763058264,0.521293
166.360689963012,0.37222
168.425370450728,0.4369
170.60291216613,0.614442
172.335932774137,0.347463
174.885089023152,0.896619
176.325763243878,0.337293
178.547527877361,0.559058
180.283164725817,0.294695
182.447930146265,0.45946
184.66030163386,0.671832
186.275512967159,0.287043
188.526860365946,0.53839
190.724923005747,0.736453
192.360645436791,0.372175
196.241078594901,0.252609
198.441350061051,0.45288
202.678445185942,0.689975
204.266919517714,0.278449
206.276192654536,0.287723
208.472822198731,0.484352
210.394980238715,0.40651
