time,DVESystem.client[10].dveResponse:vector
8.769610861142,0.31067
10.915463037524,0.456522
13.245820442246,0.786879
14.945137978396,0.486197
16.87094216665,0.412001
21.034329930591,0.575389
26.762304599181,0.303363
28.909566843484,0.450626
30.995277400353,0.536336
35.509384026669,1.05044
37.675149509727,1.21621
41.009483991354,0.550543
42.731246790987,0.272306
47.024983977699,0.566043
49.259224626554,0.800283
51.048126200294,0.589185
53.253267639142,0.794326
55.491840587254,1.0329
56.851723034213,0.392782
61.374518576519,0.915577
65.168744765517,0.709804
66.8956675109,0.436726
69.37565843664,0.916717
71.212490513461,0.753549
72.863076807979,0.404136
75.016265133435,0.557324
76.900056402407,0.441115
79.33925397501,0.880313
81.021221856516,0.562281
82.825500429658,0.366559
85.242345876337,0.783405
87.029913889909,0.570973
89.153906744725,0.694966
90.93049521121,0.471554
93.08273009237,0.623789
95.375078741017,0.916138
97.25326223133,0.794321
99.073336046299,0.614395
101.067172805203,0.608232
102.870914665593,0.411974
105.014538480693,0.555597
109.471710853534,1.01277
111.072066028483,0.613125
113.248762850778,0.789822
115.116158267966,0.657217
117.054415299555,0.595474
119.006502297523,0.547561
121.331451243978,0.87251
123.06462497946,0.605684
125.156935798636,0.697995
126.771722876426,0.312782
129.073721681366,0.614781
131.297898648638,0.838957
132.91536801566,0.456427
137.174471329464,0.71553
141.131482917212,0.672542
142.87295079488,0.41401
144.722500469019,0.263559
146.975737634967,0.516796
148.951416906405,0.492476
150.934234644129,0.475293
153.678244924098,1.2193
154.93739616933,0.478455
157.01629372004,0.557353
159.140382285376,0.681441
160.981829760577,0.522889
163.19423986385,0.735299
164.762872216855,0.303931
166.839452609141,0.380511
169.166741571726,0.7078
171.530750854969,1.07181
172.870884726378,0.411944
175.182415583481,0.723474
176.873780777198,0.41484
179.279341467236,0.8204
181.366261666357,0.907321
183.358143944242,0.899203
185.037511061659,0.57857
186.79687121676,0.33793
188.804508269852,0.345567
191.168709885547,0.709769
193.322835742992,0.863895
195.340895990945,0.881955
197.136397301505,0.677456
199.230794100999,0.771853
201.288280286385,0.829339
202.984801887758,0.525861
207.143764906265,0.684824
