time,DVESystem.client[201].dveResponse:vector
8.195349330451,0.499165
10.493409673025,0.797226
12.354805681331,0.658622
14.213690048862,0.517506
18.4855674849,0.789383
20.266782488337,0.570598
22.097459867968,0.401276
24.277809010641,0.581625
26.090542293265,0.394358
28.85103906368,1.15486
30.111211353361,0.415027
32.126157064118,0.429973
34.504747301234,0.808563
36.339694503509,0.64351
38.454379088659,0.758195
40.473999694201,0.777816
43.994678042982,0.298494
51.932929681051,0.236746
54.186698029884,0.490514
58.940814998429,1.24463
61.986067180729,0.289883
66.391316506643,0.695132
68.150142629426,0.453959
70.205100048947,0.508916
72.37654947951,0.680365
74.537215364608,0.841031
76.273406434838,0.577222
78.256576930546,0.560393
80.852287228328,1.1561
82.089176520437,0.392992
86.315408979293,0.619225
88.346260399592,0.650076
90.292799935159,0.596616
92.355337235574,0.659153
96.234799864194,0.538616
98.591973807633,0.89579
100.463099997241,0.766916
102.208337962044,0.512154
104.162109707182,0.465926
108.08857686673,0.392393
109.999566751258,0.303383
112.698694111574,1.00251
116.305444315644,0.60926
118.244317701452,0.548134
120.269389399064,0.573205
122.274709589442,0.578526
124.049273314018,0.353089
126.359741444861,0.663557
128.511346420442,0.815162
130.049825226194,0.353641
132.412706929134,0.716523
134.368532998492,0.672349
136.588957884331,0.892774
138.268988276712,0.572804
142.251597340571,0.555413
146.02956707062,0.333383
148.482107402179,0.785923
149.928865573643,0.232682
154.118236917525,0.422053
157.903685014733,0.207501
160.378850758897,0.682667
166.362378839809,0.666195
168.570286342339,0.874102
170.151003794233,0.45482
172.351124144598,0.65494
174.844075403497,1.14789
177.047864180102,1.35168
178.605641448228,0.909457
182.476928237108,0.780744
186.547311688326,0.851128
188.551351709942,0.855168
190.121131719262,0.424948
191.976143335465,0.279959
196.046766056093,0.350582
198.237985924774,0.541802
200.066899560072,0.370716
202.242095172761,0.545911
203.894539252338,0.198355
206.317402014934,0.621218
