time,DVESystem.client[358].dveResponse:vector
2.538718694598,0.220329
4.583006735222,0.264617
7.238850398687,0.920461
8.578775460932,0.260386
11.108263202537,0.789874
12.626119691593,0.30773
14.8235520267,0.505163
18.720099638733,0.40171
20.796431091209,0.478042
22.601406246871,0.283017
24.555762233,0.237373
27.207742327828,0.889353
28.835898314981,0.517509
30.687923231678,0.369534
33.114360557098,0.795971
34.697987978001,0.379599
36.764422970445,0.446034
38.782857220311,0.464468
40.574598862853,0.25621
42.521883942005,0.203495
44.786439310795,0.46805
46.854162469162,0.535773
49.095509670586,0.77712
51.050382254572,0.731993
52.611929033249,0.29354
54.770552361917,0.452163
56.577932056805,0.259543
58.983410693231,0.665021
62.592897506609,0.274508
64.771104009129,0.452715
66.537268563381,0.218879
68.739445651482,0.421056
70.648076047234,0.329687
72.879465383409,0.561076
76.700848527109,0.382459
78.650006576093,0.331617
80.607414063087,0.289025
82.795264492213,0.476875
84.931614975653,0.613226
88.597906522723,0.279517
90.830232621063,0.511843
92.917282039631,0.598893
94.562493614624,0.244104
96.630242784355,0.311854
98.713647201887,0.395258
100.732463864053,0.414075
102.638858694573,0.320469
106.874787218352,0.556398
109.268255509595,0.949866
112.482356606698,0.163967
114.698849916605,0.380461
116.643400288648,0.325011
118.598957844208,0.280569
120.597629820816,0.279241
122.516697259231,0.198308
124.591372884907,0.272984
126.649754359026,0.331365
128.914995209454,0.596606
132.428441696932,0.110052
134.842142547482,0.523753
136.780344917847,0.461956
138.683945085468,0.365556
140.662320181771,0.343931
142.788309540363,0.46992
147.138025134666,0.819636
148.79924889667,0.48086
150.996529319373,0.67814
153.189841636336,0.871452
154.667120664137,0.348731
156.670692473526,0.352303
159.023132312034,0.704743
160.743080629477,0.424691
164.671170825696,0.352782
166.671959094556,0.35357
168.647607518861,0.329218
170.714936484864,0.396547
172.584948881798,0.26656
174.746892428816,0.428503
176.660749052483,0.34236
179.214721795057,0.896333
180.749882581442,0.431493
182.855911388546,0.537522
184.784546386136,0.466157
186.950209151453,0.63182
188.927118907538,0.60873
190.761690241499,0.443301
192.908257867828,0.589869
194.706471343948,0.388082
196.995163563527,0.676774
200.599161744199,0.280773
