time,DVESystem.client[317].dveResponse:vector
2.810969881976,0.478746
4.777996489334,0.445773
6.708823343081,0.376599
8.721135453441,0.388912
10.734777868382,0.402554
12.684162078083,0.351938
14.911116967229,0.578893
16.806997994982,0.474774
18.782189891843,0.449966
20.922906577463,0.590683
22.771712596909,0.439489
24.673223443424,0.341
27.142682208293,0.810458
28.81297825326,0.480754
30.692886617818,0.360663
32.641325405425,0.309102
36.780539318015,0.448315
39.146316299076,0.814092
40.759603961622,0.42738
42.676122241903,0.343898
45.113698070504,0.781474
46.555202925391,0.222979
48.984756104634,0.652532
50.738302690345,0.406079
52.62075615244,0.288532
56.554076478214,0.221853
58.76468074935,0.432457
60.910614546428,0.578391
62.985787489803,0.653564
64.808589725417,0.476366
66.707318963756,0.375095
68.7822586776,0.450035
70.797275661531,0.465052
73.211936227496,0.879712
74.800264745256,0.468041
76.732797570924,0.400574
82.517374226981,0.18515
85.125021594428,0.792798
86.556153843872,0.22393
90.658999810919,0.326776
92.59221889276,0.259995
94.881557205222,0.549333
97.036778032248,0.704554
98.973084707873,0.640861
100.606831591803,0.274608
102.593753383849,0.26153
104.704806159462,0.372582
106.741467157714,0.409243
108.734241716883,0.402018
110.845265986094,0.513042
112.647898284772,0.315674
114.572873415803,0.24065
116.770691411229,0.438468
118.940225193084,0.608001
120.790737432806,0.458514
122.763339422633,0.431116
126.501208882884,0.168985
128.609113256696,0.276889
130.737356838666,0.405133
134.633315896559,0.301092
137.011871027102,0.679647
138.693819042399,0.361595
140.808672299599,0.476448
142.798529878023,0.466306
144.6456296454,0.313406
149.09330624531,0.761082
150.716406466152,0.384183
152.732307783342,0.400084
154.555822781639,0.223599
156.829902145646,0.497678
159.153106767298,0.820883
161.165251633856,0.833028
162.936092395843,0.603869
164.95065063128,0.618427
166.843623721364,0.5114
168.639393123823,0.307169
171.090628559022,0.758405
175.259640190237,0.927416
176.844127191443,0.511903
178.659768937184,0.327545
182.679505156901,0.347281
184.650142662122,0.317919
186.561232052302,0.229008
188.782014946231,0.449791
192.749083267545,0.416859
194.479518153853,0.147294
197.256986316862,0.924762
199.213424338341,0.8812
200.840427357832,0.508203
