time,DVESystem.client[146].dveResponse:vector
8.424394508421,0.375939
10.356263928213,0.307809
12.82670126318,0.778246
14.745726569597,0.697271
16.507964423251,0.459509
18.540311142799,0.491856
20.972519156394,0.924064
22.362847190982,0.314392
24.81137788598,0.762923
26.860527120085,0.812072
28.459474177073,0.411019
31.379385446222,1.33093
32.844927383413,0.796472
34.687454994518,0.639
38.370117921191,0.321663
40.780939338901,0.732484
42.856291321247,0.807836
44.764336392188,0.715881
46.539909939326,0.491455
50.576138217626,0.527683
53.175627294553,1.12717
54.856457250007,0.808002
56.789109447047,0.740654
58.506527624792,0.458072
60.863542318949,0.815087
62.595588469779,0.547133
64.890646306295,0.842191
67.026031806751,0.977577
68.714007750981,0.665553
70.494200945888,0.445746
72.799676847845,0.751222
74.422110427278,0.373655
76.678528322072,0.630073
78.862541104494,0.814086
82.571399327434,0.522944
84.39175263355,0.343297
87.138821716157,1.09037
88.451120822052,0.402666
91.002488035421,0.954033
92.463460916123,0.415006
94.705263412854,0.656808
96.630286022196,0.581831
99.099187411144,1.05073
100.371901640423,0.323446
102.630365626441,0.58191
104.466495652955,0.41804
106.705542050966,0.657087
108.540867020663,0.492412
112.354818176726,0.306363
114.330658454396,0.282203
116.822762218863,0.774307
118.640065075175,0.59161
120.656130027262,0.607675
122.521043552576,0.472588
124.880960829877,0.832506
126.465134776247,0.41668
128.805750915061,0.757296
130.629577396393,0.581122
132.62191715723,0.573462
134.421244494365,0.372789
136.48661319543,0.438158
142.47625059684,0.427795
144.522750828904,0.474296
147.300926573777,1.25247
148.35744031002,0.308985
150.310000686545,0.261546
152.222091624827,0.173636
154.444173075702,0.395718
160.600546113321,0.552091
162.230549926058,0.182095
164.531734692982,0.48328
166.925630583071,0.877175
168.617536623094,0.569081
172.626999247863,0.578544
174.454880218719,0.406425
176.534048570301,0.485593
178.497160978208,0.448706
180.852951839585,0.804497
182.408949694103,0.360495
184.461079415064,0.412624
186.942027979246,0.893573
188.613922548796,0.565467
190.73675584818,0.688301
192.906029854974,0.857575
194.903177789723,0.854723
196.815870708867,0.767416
198.457368468908,0.408913
200.666333372534,0.617878
202.703155329331,0.6547
204.716449851058,0.667995
206.546055220661,0.4976
