time,DVESystem.client[85].dveResponse:vector
3.218077624374,0.225274
5.521350022514,0.528547
7.513651303653,0.520848
9.611322210884,0.618519
11.527844978011,0.535041
13.625518673486,0.632715
15.362839969965,0.370036
17.23999364517,0.24719
19.90866765705,0.915864
21.767970654131,0.775167
23.528270938233,0.535467
28.324903738751,1.3321
29.409716227914,0.416913
31.490290247651,0.497487
33.543153686277,0.55035
35.681843002473,0.689039
37.661616364839,0.668813
39.451745254349,0.458942
41.546076281856,0.553273
43.485453909639,0.49265
45.522722555257,0.529919
47.599776062302,0.606973
49.268731234866,0.275928
51.568007805543,0.575204
53.623498441945,0.630695
55.485960933115,0.493157
57.543832972766,0.551029
59.52014230115,0.527339
61.335999712182,0.343196
63.541584924743,0.548781
65.735043357129,0.74224
69.455859048026,0.463056
71.246273775984,0.25347
73.324686210415,0.331883
75.440716449633,0.447913
77.59350049277,0.600697
79.370928654559,0.378125
81.397801271599,0.404998
83.308937227647,0.316134
85.589942039238,0.597139
87.871373264634,0.87857
89.453273332828,0.46047
93.618253653645,0.62545
95.796501099613,0.803698
97.481900984326,0.489097
99.552258397798,0.559455
101.50844899052,0.515645
105.909049100549,0.916246
107.995473401402,1.00267
111.505577898669,0.512774
113.516396095501,0.523593
115.510083015686,0.51728
117.80906664305,0.816263
119.73044245966,0.737639
123.66561440363,0.672811
125.734751668021,0.741948
127.464998300836,0.472195
129.766161419992,0.773358
133.356291297802,0.363488
135.447445596579,0.454642
137.343413727352,0.35061
139.548019811343,0.555216
141.508891844366,0.516088
143.407294230015,0.414491
145.425887458065,0.433084
147.429518447795,0.436715
153.559481275159,0.566678
157.433451554144,0.440648
159.68780479084,0.695001
161.475037053781,0.482234
163.787806847155,0.795003
165.979695852187,0.986892
167.258800433711,0.265997
169.350772930062,0.357969
171.303753947168,0.31095
173.510915124714,0.518112
175.412594605692,0.419791
177.590564779539,0.597761
179.429712524796,0.436909
181.383712904979,0.390909
183.438083375175,0.44528
185.836165276939,0.843362
187.808946098083,0.816143
191.592417504313,0.599614
201.878867710722,0.886064
