time,DVESystem.client[161].dveResponse:vector
11.22359192206,0.418833
15.56867614146,0.763917
17.068060356234,0.263301
21.360618263234,0.555859
23.695976369526,0.891217
25.345800258089,0.541041
27.22884974574,0.424091
29.22917960421,0.424421
31.263531335777,0.458772
33.176200367176,0.371441
35.504389333338,0.69963
37.281450577053,0.476692
39.472645481288,0.667887
43.211020021924,0.406261
45.469101072917,0.664342
47.443707745644,0.638949
49.789096339954,0.984337
51.559015714234,0.754257
53.260241833884,0.455483
55.219090011481,0.414331
57.466911866821,0.662153
59.451382330411,0.646623
61.204670075785,0.399911
63.696189326413,0.89143
65.48374551157,0.678987
67.334541596833,0.529783
69.370058334455,0.565299
71.188985285685,0.384226
73.845870170372,1.04111
75.80666565267,1.00191
77.34514397172,0.540385
79.601669230612,0.79691
81.142026935663,0.337268
83.410929851709,0.606171
85.122744638021,0.317986
87.445990352244,0.641231
91.49751293736,0.692754
95.318566302138,0.513807
97.087369574039,0.282611
99.377424170003,0.572665
101.382925150351,0.578166
103.267851947367,0.463093
105.164902923758,0.360144
107.315123830142,0.510365
113.216400602306,0.411642
115.307452357416,0.502693
117.384552371014,0.579793
119.869181680569,1.06442
121.424047645848,0.619289
123.736665497687,0.931907
125.086478272871,0.281719
127.269021035234,0.464262
130.098687974529,1.29393
131.514308079382,0.709549
133.129381626941,0.324623
135.471889205425,0.66713
137.279105230412,0.474346
139.642872723623,0.838114
141.687331155767,0.882572
143.835441632159,1.03068
145.914422132812,1.10966
149.256072433671,0.451314
151.0066152507,0.201856
155.078970846861,0.274212
157.354538998391,0.54978
159.183715063488,0.378956
161.977825013999,1.17307
163.210252467794,0.405494
165.076888795549,0.27213
167.185600555062,0.380842
169.034533679402,0.229775
171.250350517956,0.445592
173.223953464627,0.419195
175.564509196838,0.75975
177.132421885003,0.327663
179.383398431229,0.578639
181.129279763407,0.324521
183.235559625563,0.430801
185.15774337106,0.352984
187.410235796503,0.605477
189.259244628029,0.454486
191.777076406246,0.972317
193.133387675671,0.328629
195.262146118588,0.457387
197.71815349611,0.913395
199.454493615801,0.649735
201.141377130672,0.336618
205.555918285678,0.751159
207.86894353582,1.06418
209.512167387771,0.707408
