time,DVESystem.client[91].dveResponse:vector
4.310781733538,0.601686
5.956525129262,0.247429
8.559720101273,0.850624
10.676355476904,0.96726
12.350588283611,0.641492
14.343234882511,0.634139
16.169294687405,0.460199
18.060254274849,0.351158
20.28619534189,0.577099
22.183449103486,0.474353
24.334137582354,0.625042
26.122393501508,0.413298
28.512734005958,0.803638
30.222148329687,0.513052
34.040582349449,0.331486
36.487451472529,0.778356
38.840130410918,1.13103
40.165603843284,0.456508
42.331227712212,0.622132
44.076202025838,0.367106
46.04894110772,0.339845
48.292248497622,0.583153
52.250142712933,0.541047
54.373621480717,0.664526
56.428931155884,0.719835
58.46965267407,0.760557
60.036001081612,0.326905
62.386175792144,0.67708
64.304056966375,0.594961
68.284096667389,0.575001
70.407935838085,0.69884
72.044677991393,0.335582
75.032018820477,1.32292
76.561227317871,0.852131
78.264465805178,0.55537
80.506030749223,0.796935
82.010360607779,0.301265
84.602346793097,0.893251
86.197926545099,0.488831
88.535030357233,0.825934
90.649124104966,0.940028
92.046547178535,0.337451
94.193592217567,0.484496
96.170631892897,0.461536
98.106702368094,0.397607
100.19171677969,0.482621
104.135448307229,0.426352
106.348054553324,0.638959
108.1796113067,0.470515
110.131409270658,0.422313
112.073581897116,0.364486
114.24521154811,0.536116
116.387063820225,0.677968
118.356066131246,0.64697
120.332149237242,0.623053
122.23059450914,0.521499
124.496745150085,0.787649
126.372406995204,0.663311
130.11153647358,0.402441
132.238752079819,0.529656
134.33882380681,0.629728
136.104251713573,0.395156
142.346365220607,0.637269
144.059578742031,0.350483
146.307845457475,0.59875
148.188225214511,0.479129
150.571506833165,0.862411
154.318143599872,0.609048
156.815013590519,1.10592
158.26869048363,0.559595
160.1228189152,0.413723
162.379261110278,0.670165
164.073348895731,0.364253
166.728790330754,1.01969
168.480162110199,0.771066
170.504301821964,0.795206
174.305379492385,0.596284
176.263698004601,0.554602
180.286052971611,0.576957
182.069105627896,0.36001
192.609043286727,0.899947
194.270576303537,0.56148
196.342635587104,0.63354
198.234821019913,0.525725
200.135313369292,0.426218
202.179465437755,0.47037
