time,DVESystem.client[64].dveResponse:vector
7.112726382273,0.551223
9.477052406613,0.915549
10.973853972367,0.412351
13.064417179782,0.502914
15.337754009349,0.776251
16.95643752494,0.394934
19.112955273103,0.551452
21.384423195047,0.82292
25.012301580771,0.450798
26.860084202295,0.298581
31.013687394255,0.452184
37.099023348143,0.53752
38.844911540384,0.283408
40.946802236794,0.385299
43.11284246692,0.551339
44.845701919213,0.284199
47.410576076123,0.849073
49.605794930977,1.04429
50.915817208553,0.354314
55.166018100307,0.604515
56.912401478203,0.350898
59.132332559487,0.570829
61.046667692106,0.485164
64.922272780399,0.360769
67.0547372591,0.493234
69.033145835251,0.471642
71.01859885922,0.457095
73.168874403774,0.607371
74.932023975108,0.370521
79.012975323131,0.451472
80.865351100588,0.303848
83.091143665497,0.52964
84.975523227766,0.41402
87.265274628804,0.703771
88.997419913415,0.435917
91.072396583222,0.510893
93.224696516077,0.663193
95.192656985644,0.631154
97.17085920567,0.609356
99.144228168723,0.582725
100.847159283459,0.285656
103.42385840824,0.862355
104.868260061442,0.306757
109.011713510641,0.45021
111.203831519721,0.642328
114.858188506914,0.296685
117.361788362018,0.800285
118.936180607905,0.374677
121.47156562187,0.910062
123.024331741232,0.462828
125.211448154909,0.649945
127.270118301301,0.708615
133.065982363837,0.504479
134.934239434652,0.372736
136.759039779307,0.197536
138.936129696012,0.374626
141.436511269541,0.875008
143.406067977302,0.844565
145.331122371669,0.769619
147.199862684991,0.638359
149.179787197316,0.618284
150.866403698403,0.3049
154.999184877603,0.437682
157.151211934406,0.589709
159.019781690241,0.458278
160.94164492357,0.380142
163.059217133711,0.497714
165.370568991503,0.809066
167.17954485548,0.618041
169.227350797445,0.665847
171.043681482446,0.482178
173.220518058454,0.659015
175.252892814932,0.691389
179.1314581904,0.569955
181.068692282958,0.507189
183.615653872963,1.05415
185.857702526605,1.2962
187.111152802136,0.549649
188.962207332497,0.400704
191.030475118505,0.468972
195.107084870088,0.545582
197.211337270902,0.649834
199.175534625052,0.614031
201.097882791302,0.536379
203.001625159683,0.440122
205.130142723602,0.568639
