time,DVESystem.client[62].dveResponse:vector
10.320294733729,0.577958
12.109019649738,0.366683
15.191780164288,1.44944
17.967638233812,0.225301
22.446613957346,0.704277
24.10701862583,0.364682
26.294279335577,0.551942
28.649691253252,0.907354
29.997514444427,0.255178
32.037094959085,0.294758
34.7915975945,1.04926
36.07345066693,0.331114
37.946110763345,0.203774
40.144046102012,0.401709
44.464144806075,0.721808
46.402555983469,0.660219
48.143958977644,0.401622
50.684170134835,0.941833
52.354017861263,0.611681
54.554800906049,0.812464
56.056354456492,0.314018
58.303427440326,0.561091
60.25218520394,0.509848
62.218045294888,0.475708
65.056760086463,1.31442
68.373012076795,0.630675
70.732448014941,0.990111
72.719075601834,0.976739
74.935906130715,1.19357
76.22515420617,0.482817
78.295515413252,0.553179
80.142523216693,0.400186
82.365010123907,0.622673
86.139807223802,0.39747
88.632472732936,0.890136
90.346627121574,0.60429
92.281483802651,0.539147
94.310632298719,0.568295
96.230518578794,0.488182
98.152930968411,0.410594
100.391769557887,0.649433
102.662082917023,0.919746
104.496282011976,0.753945
106.34494491015,0.602608
108.332511266492,0.590174
110.308380843018,0.566044
114.121843600305,0.379507
116.218551170001,0.476214
118.183693922026,0.441357
120.391267835832,0.648931
122.83188131546,1.08954
124.703491970921,0.961155
126.401407522617,0.659071
128.135874997141,0.393538
130.38046438672,0.638128
132.220898442855,0.478562
134.222509185061,0.480172
138.377633932956,0.635297
140.268698144739,0.526361
142.101781283064,0.359444
144.303543563564,0.561207
146.295174358781,0.552837
150.056132775053,0.313796
152.183058662874,0.440722
154.56458070864,0.822244
156.322760523716,0.580424
158.292734587594,0.550398
160.29125528448,0.548918
162.462556118108,0.720219
164.429598975728,0.687262
170.104714883677,0.362378
172.617432038638,0.875095
174.128644044849,0.386307
176.316431428127,0.574095
178.397447932418,0.655111
180.43167613485,0.689339
182.453621844888,0.711285
184.002451920984,0.260115
186.177261568057,0.434925
189.117972456435,1.37564
190.515877268438,0.77354
192.199765653073,0.457429
194.29278459264,0.550448
196.250240579641,0.507904
198.10606478534,0.363728
200.731646478659,0.98931
202.083499367653,0.341163
204.455100758771,0.712764
206.136311148653,0.393974
208.716580602348,0.974244
