time,DVESystem.client[316].dveResponse:vector
8.772620259968,0.700787
10.727987301649,0.656154
12.93553113388,0.863698
16.446391294192,0.374558
18.645518630439,0.573686
20.267864545211,0.196032
23.104008747063,1.03218
25.062651033775,0.990818
26.459899035191,0.388066
28.271837125392,0.200004
30.455567093866,0.383734
32.568994921045,0.497162
34.425040728016,0.353208
36.818290571782,0.746458
39.112154090995,1.04032
40.290513168687,0.21868
42.449071799686,0.377239
44.96519085086,0.893358
46.338436930907,0.266604
48.56690217445,0.495069
50.657726379162,0.585893
52.393765047946,0.321932
54.399249272222,0.327416
56.377562675908,0.30573
58.515444408806,0.443611
62.524326098596,0.452493
64.467180067292,0.395347
68.570316830604,0.498484
70.493235042944,0.421402
72.626426637254,0.554594
74.38863034291,0.316797
76.834927933299,0.763095
78.45170872665,0.379876
82.332309858746,0.260477
84.493418397574,0.421585
86.310000536176,0.238168
88.394344100567,0.322511
90.368174355677,0.296341
92.626472759038,0.55464
94.351250033198,0.279417
96.4027500651,0.330917
98.35556700567,0.283734
100.547191692281,0.475359
102.472556605452,0.400724
104.356051455871,0.284218
106.239824371029,0.167991
108.485412797016,0.41358
110.518199420025,0.446366
112.499543088227,0.42771
116.824349532477,0.752517
120.396842960545,0.32501
122.459211995033,0.387379
124.652446717612,0.580614
126.432545508596,0.360713
128.276704857906,0.204872
130.465749912057,0.393917
132.434314142564,0.362481
134.546846297057,0.475013
136.284849799208,0.213017
138.908665841606,0.836833
142.870845693549,0.799013
144.403619137683,0.331786
146.793888536659,0.722056
148.934949390402,0.863116
150.652532639185,0.5807
154.288137197308,0.216304
156.562046039339,0.490213
158.489518433003,0.417685
160.617287277716,0.545454
162.528808106045,0.456975
164.826937857727,0.755105
166.300084160474,0.228251
168.33573606474,0.263903
170.461688077358,0.389855
172.562995022221,0.491162
174.41908753125,0.347255
176.34977690631,0.277944
182.554662025422,0.482829
186.493941589075,0.422109
188.541557861636,0.469725
190.495465399065,0.423632
192.500983603124,0.429151
194.50440209508,0.432569
196.27461910637,0.202786
198.5091248536,0.437292
200.492258728764,0.420426
202.378734282559,0.306901
