time,DVESystem.client[175].dveResponse:vector
13.748337768763,0.536762
15.622019152501,0.410443
17.990893652979,0.779318
19.730904908019,0.519329
21.818682460914,0.607106
23.587402742361,0.375827
25.6118369886,0.400261
27.439580571065,0.228004
29.780333008764,0.568757
31.82981806187,0.618242
33.991755745293,0.78018
35.659929148889,0.448353
37.717804710023,0.506229
39.814692960823,0.603117
41.489409659314,0.277834
43.951843700208,0.740268
45.935563686027,0.723988
48.127119138465,0.915543
49.658732470488,0.447156
53.443643209962,0.232067
56.265812889769,1.05424
57.589362296315,0.377786
59.985624454246,0.774048
61.801269923969,0.589694
63.568152486854,0.356576
65.710846643492,0.499271
67.974186592487,0.76261
69.825247215785,0.613671
72.268130436967,1.05655
74.258973311531,1.0474
76.000528732571,0.788953
77.966142065509,0.754566
79.854023860053,0.642448
82.086517649062,0.874942
83.664552140193,0.452976
85.44771787093,0.236142
87.719495289611,0.507919
89.71290492858,0.501329
91.876162363061,0.664586
97.694628178898,0.483052
101.997772671338,0.786197
103.723829309941,0.512253
105.818385657861,0.60681
107.552074633306,0.340499
109.698426830747,0.486851
111.970502367934,0.758926
113.709539216874,0.497963
115.856528799019,0.644953
119.649974953769,0.438399
121.608940432466,0.397364
123.719007185298,0.507431
125.554995562053,0.343419
127.988053504597,0.776477
129.8026633523,0.591087
132.084053584897,0.872477
133.832147605293,0.620571
137.452073375189,0.240497
139.552649114942,0.341073
141.658359088724,0.446783
143.969559932704,0.757984
145.861044926843,0.649469
147.485914290956,0.274338
151.501011665761,0.289436
153.898045553785,0.686469
155.953664023844,0.742088
157.774223262093,0.562647
159.622780074667,0.411204
161.814606790541,0.603031
163.586027608993,0.374451
165.697076207096,0.4855
167.923608456235,0.712032
171.806129278109,0.594553
173.683749345906,0.472173
175.697214912032,0.485639
177.569691677663,0.358116
179.930118349484,0.718542
183.562621603532,0.351045
185.812985022427,0.601409
187.541347044571,0.329771
189.68991445331,0.478338
192.183067402939,0.971491
193.91770856858,0.706132
195.901506778636,0.689931
201.392692022493,0.181116
203.760211638802,0.548636
205.824689192174,0.613113
207.567471490633,0.355895
209.901013502639,0.689437
