time,DVESystem.client[347].dveResponse:vector
3.901687623245,0.191822
6.076634188942,0.366768
8.082781470132,0.372916
10.334459518982,0.624594
12.095281542539,0.385416
16.102807735292,0.392942
17.979569455031,0.269704
20.38011975698,0.670254
21.966318042323,0.256452
24.381394251162,0.671528
26.636219242769,0.926353
28.291548031753,0.581682
30.147872831504,0.438007
32.137658453866,0.427793
36.254915542796,0.54505
37.987377047352,0.277511
42.09375057217,0.383885
44.222026823186,0.512161
48.478811330159,0.768945
49.919187118209,0.209321
52.172757079363,0.462891
54.187784907181,0.477919
56.002254545453,0.292389
59.958687575701,0.248822
62.269041493039,0.559176
64.011685977261,0.30182
66.170443806249,0.460578
68.182741903457,0.472876
69.883472557442,0.173607
71.977830728783,0.267965
73.961994943126,0.252129
76.342860211541,0.632994
78.256834434767,0.546969
80.038500796153,0.328635
82.474136269035,0.76427
84.187142992377,0.477277
86.420176304842,0.71031
88.27060449923,0.560739
90.155695730742,0.44583
92.009847197257,0.299981
94.107594295685,0.397728
96.037709387674,0.327843
98.376393825233,0.666528
100.518107298625,0.808241
102.403833018256,0.693967
104.36754290989,0.657677
105.981930212945,0.272064
108.038276640753,0.328411
109.969486910116,0.259621
112.323148975014,0.613283
114.537362890241,0.827497
116.231003612794,0.521138
119.97886820174,0.269002
121.896025727053,0.18616
124.018689352778,0.308823
126.046292534919,0.336427
128.597193614634,0.887328
130.148692476812,0.438827
132.09459068117,0.384725
134.314781265986,0.604915
136.115980164113,0.406114
138.015545398124,0.305679
140.422615180795,0.712749
142.055680166703,0.345814
144.005667972197,0.295802
145.97669756602,0.266832
148.061276682454,0.351411
150.482051800832,0.772186
151.883621626815,0.173756
157.954691464353,0.244826
162.04814303004,0.338277
163.871333665439,0.161468
166.105221414256,0.395355
168.104327612063,0.394462
170.08428841748,0.374422
172.643916072338,0.93405
176.063781469776,0.353916
178.135594838393,0.425729
180.163895904118,0.45403
181.837373578693,0.127508
184.131718590187,0.421853
186.198184730741,0.488319
188.072372083621,0.362506
190.069674459612,0.359809
192.010260040115,0.300394
193.986168151828,0.276302
196.015275748724,0.30541
198.248794340566,0.538928
202.185800394235,0.475934
