time,DVESystem.client[6].dveResponse:vector
7.850783579628,0.401952
10.172275828985,0.723444
12.02642772463,0.577596
13.913779588504,0.464948
16.108317538273,0.659486
18.028937901004,0.580106
19.868703979329,0.419872
22.018016615943,0.569185
25.964754112363,0.515922
28.076091281698,0.62726
30.116096683401,0.667265
34.227044027945,0.778212
35.836181327649,0.38735
38.127466451856,0.678635
39.93493057569,0.486099
42.032100440364,0.583269
45.885458734091,0.436627
48.316411386286,0.86758
50.133747328147,0.684916
52.017822996182,0.568991
58.267136108956,0.818304
59.988159717447,0.539328
62.643295965755,1.19446
66.001675745195,0.552844
67.941200806735,0.492369
72.148370877512,0.699539
74.178285222958,0.729453
75.819598444743,0.370767
77.8407401087,0.391908
80.197174966939,0.748343
82.128984592842,0.680153
83.821798972537,0.372967
88.375956181063,0.927124
90.166703153841,0.717871
91.948669458721,0.499838
94.171113091563,0.722281
95.913456979443,0.464625
97.979568316523,0.530737
100.027603104419,0.578771
101.881732964757,0.432901
104.075918640464,0.627087
105.966582359613,0.517751
109.841041072474,0.392209
112.043225547148,0.594394
115.883560696375,0.434729
117.733486557746,0.284655
120.517061018853,1.06823
122.025135836405,0.576304
124.136500318744,0.687669
125.981274542057,0.532443
128.224075938135,0.775244
134.200917696725,0.752086
135.883227392992,0.434396
138.098401339751,0.64957
140.092913510207,0.644082
141.763074590618,0.314243
144.067885235409,0.619053
148.050750452689,0.601919
149.903286474677,0.454455
152.191674385688,0.742843
153.921563029406,0.472731
155.642812220575,0.19398
157.754879109421,0.306047
159.897842681015,0.449011
162.04493372727,0.596102
163.914404403256,0.465573
165.857422657403,0.408591
168.039791408891,0.59096
169.996027526436,0.547196
172.054900545136,0.606069
173.997807849382,0.548976
178.153642433008,0.704811
181.799236738315,0.350405
183.833412889198,0.384581
186.145539117986,0.696707
189.724290911732,0.275459
192.013017135052,0.564185
194.256549436593,0.807718
196.129408918308,0.680577
198.352291467456,0.90346
200.20193773061,0.753106
202.09096309358,0.642131
204.202465797808,0.753634
206.370604457227,0.921773
