time,DVESystem.client[42].dveResponse:vector
10.810533609527,0.818948
12.509871429347,0.518286
14.856355012956,0.864769
16.702067157061,0.710482
18.607181235967,0.615596
22.329792922633,0.338207
24.521868883339,0.530283
26.874290883125,0.882705
28.202696158815,0.211111
30.605232521793,0.613647
32.355495125427,0.363909
36.676411150149,0.684826
38.255092073447,0.263506
40.27674154201,0.285156
42.246703621366,0.255118
44.577945975511,0.58636
46.314066310105,0.322481
48.26134711169,0.269761
50.636610851478,0.645025
52.363635994921,0.37205
56.696045390056,0.70446
58.834895877416,0.84331
61.20134190899,1.20976
64.731810397112,0.740225
66.415936169017,0.424351
68.565757984459,0.574172
70.503291528568,0.511706
72.564056277003,0.572471
74.683422885618,0.691837
76.684547621067,0.692962
78.523852349732,0.532267
80.506459529549,0.514874
82.594289057687,0.602703
84.585366797907,0.593781
86.442719239851,0.451134
88.342163806159,0.350578
90.324754063637,0.333168
92.534585171456,0.543
94.548446725053,0.556861
97.130499292087,1.13891
99.201726892994,1.21014
100.38228171995,0.390696
102.357770756258,0.366185
104.549121640351,0.557536
106.291634266611,0.300049
108.794102318881,0.802517
110.563194190536,0.571609
112.848233952145,0.856648
115.083678584964,1.09209
116.806709962268,0.815124
118.702745869677,0.71116
120.547200035958,0.555614
122.436515615465,0.44493
124.455899834522,0.464314
126.575917520364,0.584332
128.596003643282,0.604418
130.61212508044,0.620539
132.555428256898,0.563843
134.480137801797,0.488552
136.997863484159,1.00628
138.868865206222,0.87728
140.355229547974,0.363644
146.687960610808,0.696375
148.763284868139,0.771699
150.381244733621,0.389659
152.370390182263,0.378805
154.574223227007,0.582638
156.339879886,0.348294
158.351608160881,0.360023
160.614091326271,0.622506
162.388344957782,0.396759
164.678060538567,0.686475
166.452506374331,0.460921
168.473464273999,0.481879
170.330292277079,0.338707
172.602535529212,0.61095
174.408492176551,0.416907
178.492469975453,0.500884
180.423858459202,0.432273
182.435969562806,0.444384
184.385057988359,0.393472
186.316115920197,0.32453
188.407659265245,0.416074
190.227451355419,0.235866
194.386086355452,0.394501
196.757251387649,0.765666
198.469547167385,0.477962
200.636805173434,0.64522
202.75277313691,0.761187
206.430310235266,0.438725
208.483776051117,0.49219
