time,DVESystem.client[148].dveResponse:vector
9.661328601555,0.268693
11.960650759741,0.568015
13.557222439271,0.164587
16.088335314131,0.6957
17.718997435521,0.326362
20.193947070211,0.801311
24.290009808307,0.897374
26.185407331464,0.792772
27.650659029885,0.258023
30.388115964997,0.99548
32.105394269128,0.712758
34.165819915756,0.773184
36.105463654153,0.712828
38.091115224314,0.698479
40.074851180298,0.682215
42.360611190784,0.967975
43.884386275737,0.49175
45.857863103365,0.465227
48.082902373678,0.690267
49.905358571575,0.512723
52.108790236303,0.716154
53.951544588651,0.558909
58.030604631548,0.637969
59.522158262468,0.129522
62.535381787155,1.14275
64.05573786405,0.663102
65.934590140446,0.541954
68.084641216114,0.692005
70.28389056107,0.891255
71.969896508783,0.577261
76.011011539775,0.618376
77.839663668607,0.447028
82.143164714771,0.750529
86.254557428475,0.861922
88.102371973637,0.709736
90.119553305777,0.726917
92.432531677133,1.0399
93.860128871677,0.467493
95.783648724341,0.391013
97.798792918876,0.406157
99.894146455819,0.501511
101.949246374849,0.556611
104.508103025661,1.11547
105.905122910135,0.512487
107.828400636583,0.435765
109.982658120911,0.590022
111.795205037724,0.402569
113.8941588637,0.501523
116.189496235082,0.79686
118.159454090159,0.766818
119.861116211482,0.46848
121.825485272407,0.432849
123.917538054266,0.524902
127.681209064307,0.288573
131.878659664389,0.486024
133.806538969762,0.413903
135.799205686417,0.40657
137.793632006619,0.400996
140.215865907213,0.82323
141.964444778212,0.571809
144.282566714375,0.889931
145.682610644988,0.289975
147.705912890408,0.313277
149.86893644422,0.476301
151.886935036108,0.494299
154.129082830704,0.736447
155.679476776757,0.286841
158.106749993925,0.714114
159.881904299996,0.489268
161.785489235236,0.392853
164.039829982012,0.647194
165.697555288338,0.304919
167.860264944285,0.467629
170.00553007051,0.612894
173.580859040922,0.188223
177.914870365128,0.522235
180.030009611924,0.637374
182.698391881762,1.30576
183.966937526095,0.574302
186.237221046245,0.844585
188.162126019761,0.76949
191.702172569783,0.309537
195.980297828965,0.587662
198.299154939472,0.906519
199.916368471693,0.523733
201.842781029186,0.450145
203.7609486072,0.368313
205.982770154719,0.590134
207.62491333243,0.232278
