time,DVESystem.client[183].dveResponse:vector
10.824394053336,0.400973
13.259265626316,0.835845
14.799402951447,0.375982
17.104654446763,0.681234
19.140557799782,0.717137
20.763684276117,0.340263
23.051674870489,0.628254
24.736720508428,0.3133
27.002229955886,0.578809
28.718778702075,0.295358
31.576097583469,1.15268
32.839120649705,0.4157
36.573437400597,0.150017
41.20164989181,0.778229
43.658091138254,1.23467
44.935667121114,0.512246
46.787206795676,0.363786
48.797487229402,0.374066
51.400868333841,0.977448
53.025797769222,0.602377
55.253847370525,0.830427
56.656136561648,0.232716
59.086420484757,0.663
60.794528795592,0.371108
62.868274903498,0.444854
64.815247913412,0.391827
67.101475149261,0.678054
71.222897263193,0.799476
73.227030470361,0.80361
75.145559912054,0.722139
77.003007339125,0.579587
79.009387680366,0.585967
80.612318874657,0.188898
83.939794959877,1.51637
85.044726439745,0.621306
89.027801609539,0.604381
90.790974375668,0.367554
95.611178811066,1.18776
96.837941170562,0.41452
100.815023036691,0.391602
103.105643639719,0.682223
104.845042631294,0.421622
106.84307960585,0.419659
108.909847856108,0.486427
111.433296140274,1.00988
114.801111544429,0.377691
116.975635556926,0.552215
118.633999731726,0.210579
120.942353104883,0.518932
122.971959118249,0.548538
124.773996753492,0.350576
126.821960195175,0.398539
128.978159719171,0.554739
130.896974944317,0.473554
132.837397547403,0.413977
134.954816885242,0.531396
138.709301322551,0.285881
141.183625785717,0.760205
145.19544221765,0.772021
146.959933274343,0.536512
148.78575605855,0.362335
150.752211871883,0.328791
153.030483539323,0.607063
154.981482366256,0.558062
156.933619173886,0.510198
159.195123279821,0.771702
160.959932312526,0.536512
165.012393213915,0.588972
166.913761022138,0.49034
168.885600654214,0.46218
170.926742981734,0.503322
172.720131145977,0.29671
174.862036382525,0.438616
177.049492271172,0.626071
178.745216472528,0.321796
180.885240086926,0.461819
182.882902380384,0.459482
185.019169600357,0.595749
186.999399146543,0.575978
189.051897871001,0.628477
191.12092849348,0.697508
194.910042128855,0.486621
196.784199105114,0.360778
198.941146764637,0.517726
200.930703241698,0.507282
202.843459382765,0.420039
205.147416018733,0.723995
207.148808864033,0.725388
208.847744629179,0.424324
