time,DVESystem.client[124].dveResponse:vector
8.882207684485,0.318912
13.03666448408,0.473369
15.16707434811,0.603778
17.100725770433,0.53743
21.124784142237,0.561488
23.0062065533,0.442911
24.901014170324,0.337718
29.572288863023,1.00899
31.392851943874,0.829556
33.043523882446,0.480228
35.100852315625,0.537556
37.318730684753,0.755435
39.331954291231,0.768658
41.009183355348,0.445887
43.122858083387,0.559562
45.187072269625,0.623776
46.854267478921,0.290972
49.230753835033,0.667458
51.306511330204,0.743215
54.873581615869,0.310286
56.768954215584,0.205658
59.211063937387,0.647768
61.070154092725,0.506858
62.952048864702,0.388753
65.087648375403,0.524352
67.242733765986,0.679438
69.612450692401,1.04915
70.759447506654,0.196152
72.967848487324,0.404553
75.044914607116,0.481619
79.020266730699,0.456971
81.003560451405,0.440265
83.579221223608,1.01593
85.285272863474,0.721977
86.959665891172,0.39637
88.850237675315,0.286942
90.893906361136,0.33061
92.979139812732,0.415844
95.112348742894,0.549053
96.862961925986,0.299666
101.334754087137,0.771458
103.049101888204,0.485806
105.04657753919,0.483282
107.144446548925,0.581151
108.905080138187,0.341784
111.131851945611,0.568556
113.15170387977,0.588408
114.988746668769,0.425451
117.087734743535,0.524439
119.396192659396,0.832897
121.215524453479,0.652229
122.981280126287,0.417984
124.948707931941,0.385412
127.622671366717,1.05938
129.351392483241,0.788097
130.867367685369,0.304072
132.947346250493,0.38405
134.841297576056,0.278002
137.161260118919,0.597964
138.971663684827,0.408368
143.150085990422,0.58679
145.063647008004,0.500351
146.94224819198,0.378952
150.900172547159,0.336877
155.079073758923,0.515778
157.163063563711,0.599768
159.308748401545,0.745452
161.124853777324,0.561558
163.024599202058,0.461303
165.330565328676,0.767269
167.013576023345,0.45028
168.8831170156,0.319821
170.873751672702,0.310456
175.004872322806,0.441576
177.133587895645,0.570292
179.466137956076,0.902842
180.687511563947,0.124216
183.319100571073,0.755805
185.122719058451,0.559423
187.178166912773,0.614871
188.958761628524,0.395466
195.106813006606,0.543517
198.968586391233,0.40529
201.45486211083,0.891566
203.085323470914,0.522028
205.129967234183,0.566671
207.219307051447,0.656011
