time,DVESystem.client[134].dveResponse:vector
3.15550328734,0.184491
5.304760547938,0.333748
7.495960307246,0.524948
10.192308854833,1.2213
11.602241965888,0.631229
13.689303474927,0.718291
15.430840183374,0.459827
17.252620898963,0.281608
21.357577287301,0.386565
23.757143498344,0.786131
27.68055146145,0.709539
29.810285436963,0.839273
31.669885024556,0.698872
33.568905523546,0.597893
35.738184239278,0.767172
37.871501048019,0.900488
39.455084785823,0.484072
41.836255349874,0.865243
43.433919522894,0.462907
45.543032038617,0.572019
49.899134971723,0.928122
52.023906438399,1.05289
53.621266623952,0.650254
55.317018031506,0.346005
57.907982793215,0.93697
63.515795946746,0.544783
65.399936040816,0.428923
69.510924473446,0.539912
71.580306082646,0.609293
73.748876272723,0.777864
75.358302918575,0.38729
77.779896129492,0.808883
79.396816753319,0.425804
81.226219320903,0.255207
85.6596898977,0.688677
87.323612680901,0.3526
89.40925406856,0.438241
91.460001604445,0.488989
93.796590207718,0.825577
95.542377527494,0.571365
97.725720402964,0.754708
99.592660332869,0.621648
101.332708328399,0.361696
103.814843180996,0.84383
107.879058237175,0.908046
109.655357351064,0.684345
111.135589667302,0.164577
113.397053245777,0.426041
115.343702849968,0.37269
117.43059957612,0.459587
119.490528096294,0.519515
122.108798538864,1.13779
123.532522352311,0.56151
125.695240161458,0.724227
127.38146328189,0.410451
129.406703837033,0.435691
131.681886908332,0.710874
134.306135612392,1.33512
135.175676765246,0.204664
137.33751696009,0.366504
139.582423396608,0.611411
141.75267081213,0.781658
143.879684219354,0.908672
145.330720351202,0.359708
147.461492352185,0.49048
149.762899007694,0.791886
151.337203374984,0.366191
153.582011459875,0.610999
155.462115683183,0.491103
157.577695967985,0.606683
159.639132759657,0.66812
161.610860737859,0.639848
169.836396078763,0.865383
171.298050629061,0.327038
173.511510755741,0.540498
175.765067515188,0.794055
179.895972661652,0.92496
181.658124134515,0.687111
183.232753395983,0.261741
187.578906693763,0.607894
189.418002237874,0.44699
193.523210563578,0.552198
195.55112066153,0.580108
197.380588987591,0.409576
201.730258511799,0.759246
