time,DVESystem.client[227].dveResponse:vector
10.198780885465,0.528544
12.00250897973,0.332272
14.026477440877,0.35624
16.436719741966,0.766483
18.248686408821,0.578449
20.357935171729,0.687698
22.08423986243,0.414003
24.014783644883,0.344547
26.020223612239,0.349987
28.149153878741,0.478917
29.977775629897,0.307539
32.017581798568,0.347345
34.199294144329,0.529057
36.11141336013,0.441176
38.025722511731,0.355485
40.270643990333,0.600407
42.251981317667,0.581744
44.038548712496,0.368312
46.215101235004,0.544864
48.064064154527,0.393827
50.378112321938,0.707875
52.137193427261,0.466956
53.995802751508,0.325566
56.164546298383,0.494309
58.311568363546,0.641331
60.151693277129,0.481456
62.382131323388,0.711894
64.226890833168,0.556654
68.079616219133,0.409379
70.931459491192,1.26122
72.085806346705,0.415569
74.056799989616,0.386563
75.958689636066,0.288453
78.501109806048,0.830873
80.670130036824,0.999893
82.057562398089,0.387325
83.996895510889,0.326658
86.132827434975,0.46259
88.381065789536,0.710829
90.014609169299,0.344372
92.13341519911,0.463178
94.0491858508,0.378949
96.098778609297,0.428542
98.238974521171,0.568737
100.058864244382,0.388627
101.921047182238,0.25081
104.172039093357,0.501802
109.886181145588,0.215944
112.217269020288,0.547032
116.501932932519,0.831696
118.368332901551,0.698096
120.203194624185,0.532958
121.959274786373,0.289038
126.155932398532,0.485695
128.069508333697,0.399271
129.863781567937,0.193545
132.494481396478,0.824244
136.049892451692,0.379655
137.905740226343,0.235503
139.844611718042,0.174375
142.46831234196,0.798075
144.650440563688,0.980204
146.515339660407,0.845103
148.37049133099,0.700254
150.16340872637,0.493172
152.204357930945,0.534121
154.074025680021,0.403789
156.098548400869,0.428311
162.038609984573,0.368373
164.289390468506,0.619153
166.510851219005,0.840614
168.206467292638,0.53623
170.259287280843,0.58905
172.013325229943,0.343088
174.734841391738,1.0646
176.200722817858,0.530486
178.051322635186,0.381086
181.941920246067,0.271683
184.578747768328,0.908511
190.19953604944,0.529299
192.324412263474,0.654175
194.411946642316,0.74171
196.553519437064,0.883282
198.106221774905,0.435985
200.254793777055,0.584557
206.165395363058,0.495158
208.331804195671,0.661567
