time,DVESystem.client[74].dveResponse:vector
8.693277590782,0.523938
12.840942251133,0.671602
18.595847137508,0.426507
20.92178736686,0.752447
22.754012464119,0.584672
24.517072239445,0.347732
26.498363192362,0.329023
28.557650414768,0.38831
32.762347920288,0.593008
35.151500843145,0.982161
37.058313853054,0.888974
38.464072914879,0.294733
40.720794669362,0.551455
43.102935064802,0.933595
44.587058309683,0.417718
46.778109390945,0.608769
48.740399559602,0.57106
50.901391449752,0.732051
52.608258500576,0.438919
54.901936508897,0.732597
56.712092116976,0.542752
58.604133367225,0.434793
60.504507688306,0.335168
62.558108868993,0.388769
64.665000017744,0.49566
66.548676117698,0.379336
68.488674352779,0.319334
72.826362562657,0.657023
74.712203871026,0.542864
76.62948402759,0.460144
78.619532141553,0.450192
80.605905994374,0.436566
84.807561006548,0.638221
87.137492218813,0.968152
88.85667630881,0.687336
90.782012788421,0.612673
92.790745051673,0.621405
94.688982906256,0.519643
96.635122515071,0.465783
98.682188640297,0.512849
102.96875804836,0.799418
104.557839821263,0.3885
106.695453980673,0.526114
110.596825259849,0.427485
112.38355298571,0.214213
114.592247712603,0.422908
117.251035799261,1.0817
118.513933712522,0.344594
120.712701131389,0.543361
125.00226944771,0.832929
126.555166915549,0.385827
128.714090247256,0.54475
130.912663359913,0.743323
132.462400345512,0.29306
134.56696811864,0.397628
136.577693355103,0.408353
138.944936694726,0.775597
141.195130999528,1.02579
142.839557715057,0.670218
144.541111887924,0.371772
147.055109475909,0.885769
148.471691160749,0.302351
150.594190989773,0.424851
152.983505239134,0.814165
154.572323748643,0.402984
156.493389112888,0.324049
158.534910724178,0.365571
160.549730093743,0.38039
162.914502909271,0.745163
164.595503213434,0.426163
166.744798421146,0.575458
168.797585421692,0.628245
173.191352311301,1.02201
174.567602528841,0.398263
176.95019743278,0.780857
178.739630367374,0.57029
180.576131409995,0.406791
182.679865282562,0.510525
184.787339864182,0.618
186.354993857416,0.185654
188.956039961657,0.7867
190.51131487444,0.341975
192.80188333323,0.632543
194.705311129402,0.535971
198.879253428089,0.709913
200.889100844127,0.719761
202.996730788896,0.827391
204.575744980035,0.406405
206.872223197494,0.702883
