time,DVESystem.client[177].dveResponse:vector
5.371006380051,0.539882
7.247488609163,0.416364
9.449392995098,0.618268
11.414834963437,0.58371
13.122607146213,0.291482
15.301908089731,0.470783
17.571081245837,0.739956
21.247681718389,0.416557
25.357525243651,0.5264
27.377717197103,0.546592
29.422042184559,0.590917
31.312424720743,0.4813
33.084915041506,0.25379
35.262422820247,0.431298
39.202654654336,0.37153
41.545602901166,0.714478
43.198906892217,0.367782
45.696561241165,0.865436
47.40776207265,0.576637
49.142227910019,0.311103
51.716634138322,0.885509
53.627219056717,0.796094
55.216129276371,0.385004
57.389641378865,0.558517
59.177945514931,0.346821
61.506073647572,0.674949
63.28671346653,0.455589
65.210170968614,0.379046
67.295889745257,0.464765
69.370234385674,0.53911
71.372906068357,0.541781
73.207924257694,0.376799
75.330305632821,0.499181
77.237589029047,0.406464
79.90947420112,1.07835
81.162433863438,0.331309
83.478387933891,0.647263
85.202011375743,0.370887
87.305194245437,0.474069
89.85895020865,1.02783
91.58526790839,0.754143
93.616371402496,0.785247
95.2242566241,0.393132
97.531530616285,0.700406
100.120885992845,1.28976
101.348414286676,0.517289
103.414222626191,0.583098
105.520940208577,0.689815
107.318457725734,0.487333
109.394564753399,0.56344
111.174437471958,0.343313
113.285251484754,0.454127
115.098618460266,0.267494
117.730209080055,0.899084
119.458963240287,0.627838
121.135589919419,0.304465
123.404492905094,0.573368
127.905022024471,1.0739
129.169226916212,0.338102
131.427968593825,0.596844
133.257458592196,0.426334
135.307982469725,0.476858
139.437877084128,0.606752
141.387307610415,0.556183
143.761719069639,0.930594
145.606706719446,0.775582
147.365550218344,0.534425
149.373951188397,0.542826
151.200569136177,0.369444
153.585215575954,0.754091
155.745471469784,0.914347
157.298089127914,0.466964
159.216045779741,0.384921
161.267067842688,0.435943
163.302321561292,0.471197
165.591412277762,0.760287
167.305024630946,0.4739
171.484762582804,0.653638
177.223391003869,0.392266
179.284120026041,0.452995
181.480448052202,0.649323
183.142547028906,0.311422
185.367991396323,0.536867
187.276479386033,0.445355
189.160200159682,0.329075
191.240474735527,0.40935
193.028931484563,0.197807
195.228172877263,0.397048
197.355761372384,0.524637
199.008556667514,0.177432
