time,DVESystem.client[107].dveResponse:vector
9.832101336518,1.3042
11.131112945967,0.60321
13.191530809686,0.663628
17.513182695063,0.98528
18.991223162064,0.46332
21.097753643283,0.56985
22.844429042655,0.316526
24.958579157635,0.430676
26.957057935992,0.429155
29.118578634359,0.590675
31.001457753874,0.473555
32.722558611647,0.194655
36.779939743108,0.252037
38.996586107432,0.468683
43.254368355792,0.726465
45.737553617169,1.20965
46.96502563323,0.437122
49.118262471081,0.590359
51.888820995,1.36092
52.978275275385,0.450372
54.987464067872,0.459561
57.316099695453,0.788197
59.213495999037,0.685593
61.035274114433,0.507371
63.268718218925,0.740815
64.812344339287,0.284441
66.995118409488,0.467215
68.816889983849,0.288987
71.23610058643,0.708197
72.954747383338,0.426844
75.010075719193,0.482173
77.044663752932,0.516761
79.115380457701,0.587477
80.922950156744,0.395047
83.678778532791,1.15088
84.821040888404,0.293138
87.023992476299,0.496089
89.067829045943,0.539926
91.295735484906,0.767832
93.161983164655,0.63408
95.281880293203,0.753977
97.40338646105,0.875483
98.889187132315,0.361284
100.912147556081,0.384244
103.039417638409,0.511514
109.233188755877,0.705286
111.184224594658,0.656321
113.012262255107,0.484359
115.57617891823,1.04828
117.207810655521,0.679907
118.944704356776,0.416801
120.983796780019,0.455894
123.68863975535,1.16074
125.370865314217,0.842962
126.92360760473,0.395704
128.90093049753,0.373027
131.189710100501,0.661807
133.171504119071,0.643601
134.969130381,0.441227
136.806540931135,0.278638
139.302722717859,0.77482
140.954661834701,0.426759
143.135127754825,0.607225
145.006800902926,0.478898
147.004964208882,0.477061
148.978069196535,0.450166
151.686397905199,1.15849
153.202560323966,0.674657
155.0361163203,0.508213
156.962449584942,0.434546
158.738177153909,0.210274
161.220627782853,0.692725
163.239250081319,0.711347
169.631913222418,1.10401
171.706803639946,1.1789
172.895838241449,0.367935
175.135870691276,0.607968
179.079321777249,0.551419
181.949694448178,1.42179
183.24321097853,0.715308
184.963655955294,0.435753
186.945057236316,0.417154
189.025699794617,0.497797
191.517534235402,0.989631
193.580811395515,1.05291
194.881445872136,0.353543
196.914530636246,0.386627
198.965511322343,0.437608
201.032679958165,0.504777
202.891377506771,0.363474
205.111824979375,0.583922
207.178135243851,0.650232
