time,DVESystem.client[165].dveResponse:vector
7.000033443415,0.831812
8.685193287382,0.516972
10.597182811676,0.428961
12.627614081906,0.459393
18.363110567341,0.194889
21.131448897854,0.963228
22.472552126322,0.304331
24.60198980635,0.433768
27.111671812053,0.94345
28.792825945543,0.624605
30.751475607106,0.583254
32.79614262181,0.627921
40.558736412645,0.390515
42.661006028433,0.492785
44.674181653167,0.50596
48.930477644789,0.762256
50.767195804761,0.598974
52.715310409449,0.547089
55.169426339528,1.00121
56.458219042556,0.289998
58.948877521505,0.780656
60.728244769173,0.560023
62.664294447107,0.496073
64.839513692104,0.671292
66.604008946799,0.435788
69.129447288311,0.961226
71.068966950416,0.900746
72.564845540229,0.396624
74.623447728867,0.455226
76.564240579309,0.396019
78.535965650218,0.367744
80.975039763035,0.806818
82.996903354996,0.828682
88.454523101099,0.286302
90.694921406022,0.5267
92.481553809566,0.313332
94.964187267834,0.795966
96.830309716386,0.662088
98.624495033087,0.456274
100.584389057303,0.416168
103.00310403209,0.834883
104.617163554511,0.448942
106.380223389888,0.212002
108.749247737353,0.581026
111.110541941505,0.942321
112.729695452811,0.561474
114.570848567857,0.402627
117.301515191773,1.13329
120.685358264302,0.517137
122.474502879539,0.306282
126.439670371849,0.271449
128.665302124234,0.497081
131.331104007605,1.16288
134.562932060821,0.394711
136.926431327406,0.75821
138.506212456152,0.337991
140.912770840628,0.74455
142.551433774361,0.383212
144.594371658115,0.42615
149.084032826331,0.915811
151.150397163253,0.982176
152.670967407371,0.502746
156.979698149971,0.811477
158.732555386166,0.564334
161.036790300273,0.868569
163.013986184054,0.845765
164.63443132769,0.46621
166.746467321591,0.578246
168.969252397563,0.801031
171.350547006089,1.18233
173.001800694612,0.833579
174.616248755801,0.448027
176.647552345961,0.479331
180.613146270044,0.444925
182.881341714622,0.71312
184.479711195045,0.31149
186.658179057766,0.489958
188.628975180485,0.460754
190.761845694156,0.593624
192.530932230536,0.362711
194.25785078414,0.0896295
196.881789591608,0.713568
198.829882637592,0.661661
200.589934461019,0.421713
202.62119254678,0.452971
