time,DVESystem.client[20].dveResponse:vector
10.530187930016,0.612938
14.26115892647,0.343909
16.545202540606,0.627952
18.523020821737,0.60577
26.075694457477,0.158444
28.393211206707,0.475961
30.688995164604,0.771745
32.260596557004,0.343346
34.439509497184,0.522259
36.40959108701,0.492341
38.497671768727,0.580421
40.832646045521,0.915396
42.351187461026,0.433937
44.610140746476,0.69289
46.394566987571,0.477317
48.414138589255,0.496888
52.543988947147,0.626739
54.577346180997,0.660096
56.474748809609,0.557498
58.549508175654,0.632258
60.679454856111,0.762205
62.462613758859,0.545363
64.098077752236,0.180827
68.763033198264,0.845783
70.668257776076,0.751007
72.916686739794,0.999436
74.41730981466,0.500059
76.736515345207,0.819265
78.522799040257,0.605549
80.26709154663,0.349841
82.786189831357,0.868939
84.518576788884,0.601326
86.769178076128,0.851928
88.472418843815,0.555169
90.897973318472,0.980723
92.899240003494,0.98199
94.148718309789,0.231468
96.326177346114,0.408927
98.720315071077,0.803065
100.978494895489,1.06124
102.399496123286,0.482246
104.59499649674,0.677746
106.680423273017,0.763173
112.513618557216,0.596368
114.956624632952,1.03937
116.21682883153,0.299578
118.170027834018,0.252777
120.269262586707,0.352012
122.274324069412,0.357074
124.700915694496,0.783665
126.315437216364,0.398187
128.537662786371,0.620412
130.461272024389,0.544022
132.634515376155,0.717265
134.44297262735,0.525722
136.735588884823,0.818339
140.135707178295,0.218457
142.408063728331,0.490813
144.544563527618,0.627313
146.64522791166,0.727978
148.61678676898,0.699536
150.579558282464,0.662308
152.648563367457,0.731313
154.33220882854,0.414958
157.00052811514,1.08328
158.651934668425,0.734684
162.289116700829,0.371866
164.365762170063,0.448512
166.756223322197,0.838973
168.49809379758,0.580843
170.504174795444,0.586924
172.658054352161,0.740804
174.511878733961,0.594628
177.041808930072,1.12456
178.631919897155,0.71467
180.447614464966,0.530364
182.279826020901,0.362576
184.214895417121,0.297645
186.559100374206,0.64185
188.477886899077,0.560637
190.508154695644,0.590904
192.337825210079,0.420575
196.603971586374,0.686721
198.186151797608,0.268901
202.847542894807,0.930293
206.443167793973,0.525917
208.802642024011,0.885392
