time,DVESystem.client[186].dveResponse:vector
9.794216641945,0.630945
11.592920729711,0.429649
13.847139802265,0.683868
15.771551530815,0.60828
17.86976090844,0.706489
19.526148696214,0.362877
21.80022944819,0.636957
25.462071074455,0.298799
28.214702206522,1.05143
29.785280819627,0.622009
31.911855885521,0.748584
35.903562717398,0.740291
37.487249120438,0.323977
40.108626106906,0.945354
41.586468203955,0.423196
43.665941923815,0.50267
45.935226155393,0.771954
47.545938840759,0.382667
49.489247621562,0.325976
51.504946769345,0.341675
53.716698412267,0.553426
55.363788248262,0.200516
57.741460850442,0.578189
60.047136372553,0.883864
61.953224403341,0.789952
63.695280473129,0.532008
65.509351874729,0.34608
67.823416672641,0.660145
69.620817705998,0.457546
72.07959843014,0.916326
73.636162100516,0.47289
77.611025651601,0.447754
79.910420952542,0.747149
81.647747397627,0.484475
83.886352241364,0.72308
85.646957898867,0.483686
87.610838003627,0.447566
89.719620467109,0.556348
95.625010463616,0.461738
97.660703909511,0.497432
99.544490005271,0.381218
101.789156072412,0.625884
103.420158593455,0.256887
105.633009297222,0.469737
107.544164966485,0.380893
109.746104491993,0.582833
113.91472705018,0.751455
117.653998011344,0.490726
121.520900805343,0.357629
123.521972396184,0.3587
125.697998325897,0.534726
137.714362227599,0.55109
139.391799098494,0.228527
141.659875537596,0.496604
143.829054314495,0.665782
147.74950030928,0.586228
149.472502126007,0.30923
151.594904707733,0.431633
153.698151239147,0.534879
155.778028564964,0.614757
157.464165610573,0.300894
159.659840344388,0.496568
161.687542292865,0.52427
163.51192143171,0.348649
165.708610358175,0.545338
167.641704492766,0.478433
169.645064247023,0.481792
171.686795730903,0.523524
173.763366913388,0.600095
175.899402041431,0.73613
177.891712763788,0.728441
179.652085657056,0.488814
181.517374303492,0.354102
183.874147745832,0.710876
185.833301521518,0.67003
187.961019489513,0.797748
189.582115253314,0.418843
191.888701979444,0.72543
193.732907446011,0.569635
196.015282467219,0.85201
197.584674224869,0.421402
199.654022882803,0.490751
201.627315597846,0.464044
203.762354856949,0.599083
205.616264548986,0.452993
207.406359330829,0.243087
