time,DVESystem.client[105].dveResponse:vector
11.91814236542,0.32865
13.992742363015,0.40325
16.243254042813,0.653761
20.337878998804,0.748386
21.965345637259,0.375853
24.102001452937,0.512509
26.163731870307,0.574239
28.100734437233,0.511242
31.941286707638,0.351794
34.280907154665,0.691414
35.749966328713,0.160474
37.908978234366,0.319486
40.096497396652,0.507005
41.948058685169,0.358566
43.99276511835,0.403272
46.040318667903,0.450826
48.134893961322,0.545401
50.097687039272,0.508194
52.163200542806,0.573708
54.256269547857,0.666777
58.074669615798,0.485177
59.984047220043,0.394555
61.995664744764,0.406172
64.331479732418,0.741987
66.329887758564,0.740395
67.953241218441,0.363749
70.041844129111,0.452351
71.840099287453,0.250607
75.872334279322,0.282842
78.010739558416,0.421247
80.249312362336,0.65982
82.065424570649,0.475932
84.424695641196,0.835203
86.111775900375,0.522283
87.959386302106,0.369894
90.211718865518,0.622226
92.039019105622,0.449526
95.974532640535,0.38504
98.084302055137,0.494809
102.225341831376,0.635849
104.332239317329,0.742747
107.912431554218,0.322939
109.946082817062,0.35659
112.102873827772,0.513381
113.845035259042,0.255543
115.86561781549,0.276125
118.027410755569,0.437918
120.12644852631,0.536956
121.841705737652,0.252213
124.319166049696,0.729673
128.310874261189,0.721382
130.070297503398,0.480805
132.102253993609,0.512761
134.151035729905,0.561543
136.143758175596,0.554265
137.778747753392,0.189255
140.145776744509,0.556284
142.686294585456,1.0968
144.211627798079,0.622135
146.42780072115,0.838308
148.044278580885,0.454786
150.217333208813,0.627841
152.281889026747,0.692396
156.161602576329,0.57211
158.284247253938,0.694755
160.125820852012,0.536328
162.031899991214,0.442407
164.036939003675,0.447446
166.340225208704,0.750733
168.249871592447,0.660379
170.512554402911,0.923062
172.354754195661,0.765262
174.330234731717,0.740742
176.028492779973,0.439
178.17182629303,0.582334
180.13517409663,0.545681
183.992867912372,0.403375
186.03772437827,0.448232
188.182102085316,0.592609
190.058806938213,0.469314
192.046937440581,0.457445
194.188223543661,0.598731
198.07128863008,0.481796
200.080988691016,0.491496
202.253963905296,0.664471
203.992889149745,0.403396
205.859526863605,0.270034
207.905259931141,0.315767
210.245596652932,0.656104
