time,DVESystem.client[202].dveResponse:vector
5.289081311045,0.589002
9.442470417931,0.742391
11.408160420453,0.708081
13.393318551758,0.693239
15.221131830999,0.521052
17.240376407826,0.540297
19.444826204616,0.744747
21.32291640098,0.622837
23.089551913112,0.389472
25.177945676413,0.477866
28.943154528343,0.243075
31.410529092557,0.710449
33.159923975873,0.459844
37.117727555861,0.417648
39.32656244758,0.626483
41.021510755185,0.321431
43.284459315269,0.58438
45.129595805934,0.429516
47.012266795489,0.312187
49.589912508077,0.889833
51.228306212586,0.528227
53.214266488873,0.514187
55.16116382042,0.461084
61.158370883858,0.458291
63.074613876662,0.374534
65.137541888821,0.437462
67.180945421105,0.480866
69.34272882546,0.642649
71.216664171737,0.516584
73.667457553741,0.967378
75.516496387576,0.816417
77.055105947255,0.355026
79.474648120762,0.774568
80.942631982251,0.242552
83.472173685846,0.772094
85.164874237614,0.464795
89.509677927339,0.809598
91.127484561165,0.427405
93.105714033267,0.405634
96.95607749672,0.255998
99.369935174362,0.669855
100.950803159848,0.250723
103.332359873897,0.63228
104.977691567093,0.277612
107.414552491335,0.714473
109.061312754068,0.361233
114.937815919043,0.237736
117.186721677913,0.486642
119.135848448358,0.435769
121.341564099761,0.641484
123.353404670007,0.653325
125.437214446729,0.737135
127.108065790521,0.407986
128.992654302606,0.292575
133.793602019283,1.09352
135.204300190768,0.504221
137.354177486934,0.654098
138.961622956876,0.261543
141.273418455442,0.573339
143.194118734184,0.494039
145.050277920055,0.350198
147.604779309482,0.9047
148.977086604758,0.277007
151.431537164059,0.731457
153.141453944438,0.441374
155.068775407246,0.368696
157.034956905172,0.334877
161.304470910255,0.604391
163.110202541509,0.410123
166.928708238532,0.228629
169.612891581102,0.912812
171.240816525957,0.540737
175.220390247013,0.520311
177.003592715127,0.303513
178.856687946881,0.156608
181.096651746995,0.396572
183.921513484047,1.22143
185.148809650268,0.44873
187.378600352781,0.678521
189.038301150625,0.338221
191.387030374496,0.686951
195.299037476403,0.598958
197.215894955368,0.515815
199.419084076503,0.719004
201.32566267952,0.625583
