time,DVESystem.client[158].dveResponse:vector
3.420366318144,0.233089
5.519098578576,0.331821
7.951365507461,0.764088
9.679772479178,0.492495
11.780209875563,0.592933
13.59043804636,0.403161
15.719446257772,0.532169
17.699330157854,0.512053
19.67267975321,0.485403
21.555719325624,0.368442
23.615196602405,0.427919
25.799001809263,0.611725
27.619369230499,0.432092
29.650291295431,0.463014
34.034441997063,0.847165
35.707024513813,0.519747
37.481822233432,0.294545
39.568162743261,0.380886
41.513153291221,0.325876
43.642048187845,0.454771
45.726471821172,0.539195
47.581352104844,0.394075
49.565408381662,0.378131
51.613384565578,0.426107
53.609568107312,0.422291
55.670871643203,0.483595
57.785641970968,0.598365
59.560698506224,0.373421
61.612246380162,0.424969
63.943843818383,0.756567
65.589908530633,0.402631
68.029492827157,0.842216
69.5970768101,0.4098
71.577387805182,0.390111
73.733355406759,0.546078
75.677775089693,0.490498
79.502076558763,0.314799
83.890007377781,0.70273
85.501295388681,0.314018
87.733076379103,0.545799
89.870058904079,0.682782
91.62212017566,0.434843
95.586246727593,0.39897
97.703642511155,0.516365
99.675975085061,0.488698
101.845964747654,0.658688
103.575831162856,0.388554
106.064711556955,0.877434
108.006179022876,0.818902
109.575154049622,0.387877
111.574458789538,0.387182
113.677104523664,0.489827
115.718884764304,0.531608
117.707072304768,0.519795
119.627441441376,0.440164
121.737817330994,0.55054
124.043791278929,0.856514
125.818160983347,0.630884
127.690485311331,0.503208
129.657853451001,0.470576
131.793662474053,0.606385
133.613600222256,0.426323
135.418697593697,0.23142
137.981278275996,0.794001
139.506573562898,0.319296
142.017184217924,0.829907
143.73109243427,0.543815
146.008759495831,0.821482
147.53773781645,0.350461
149.7268716052,0.539594
151.723736054478,0.536459
153.905374659001,0.718098
155.5015014749,0.314224
157.613380222825,0.426103
159.944070457859,0.756793
161.890517406126,0.70324
164.009923781996,0.822647
165.687772817094,0.500496
169.678507962212,0.491231
171.907764602429,0.720487
173.719709877355,0.532433
177.62416371567,0.436887
179.750731861043,0.563455
183.868383440722,0.681106
185.652312767747,0.465036
187.598731563965,0.411454
189.848854552402,0.661577
191.889995225544,0.702718
197.552129323196,0.364852
199.54862658645,0.361349
201.550330105557,0.363053
