time,DVESystem.client[344].dveResponse:vector
4.320561094576,0.320596
8.446595057814,0.44663
14.365401793325,0.365437
18.173902485269,0.173937
20.552251593134,0.552286
22.347500167901,0.347535
26.494157368609,0.494192
28.185998608805,0.186033
30.343041043604,0.343076
32.513243190775,0.513278
34.157051294781,0.157086
36.360140237558,0.360175
38.803677909915,0.803713
42.254129129964,0.254164
44.179929129802,0.179964
46.769469584035,0.769504
48.275997762314,0.276033
52.676066612869,0.676101
54.792248532369,0.792283
56.511022807975,0.511058
58.197184766308,0.19722
60.370217542231,0.370252
62.236440396635,0.236475
64.418238355567,0.418273
66.415746800852,0.415782
68.3201528329,0.320188
70.455556331338,0.455591
72.798746408698,0.798781
74.463865176133,0.4639
76.295010577319,0.295045
80.357452129719,0.357487
82.639473706717,0.639508
84.424348282662,0.424383
86.352410891056,0.352446
88.281688723658,0.281723
90.720184268218,0.720219
92.68785227243,0.687887
94.449493584431,0.449528
96.392347763141,0.392383
98.261538796359,0.261574
100.202161637949,0.202196
102.473027446137,0.473062
104.497550664164,0.497585
106.345414674633,0.345449
108.505121288996,0.505156
110.357257092018,0.357292
112.34828018831,0.348315
114.528894830809,0.52893
116.425119170939,0.425154
118.308920117315,0.308955
120.393259119234,0.393294
122.357815821061,0.357851
124.329589966223,0.329625
126.253225328175,0.25326
128.215588271951,0.215623
130.701129244206,0.701164
132.643724278062,0.643759
134.382788092471,0.382823
136.251689765291,0.251725
140.222771264516,0.222806
142.457676174214,0.457711
144.201848517694,0.201883
146.465508964878,0.465544
148.552610723362,0.552645
150.177517601419,0.177552
152.817300620024,0.817335
154.351314885022,0.35135
156.617072115853,0.617107
158.582202569786,0.582237
160.653121325218,0.653156
162.447804546012,0.447839
164.351280505565,0.351315
166.529084826104,0.52912
168.919481140602,0.919516
170.412450825013,0.412486
172.407635259449,0.40767
174.382925304526,0.38296
176.522901045234,0.522936
178.379397341718,0.379432
180.639560473931,0.639595
182.262514089935,0.262549
190.266171648994,0.266206
194.252786639245,0.252821
196.399848203168,0.399883
202.32413441468,0.324169
