time,DVESystem.client[288].dveResponse:vector
10.628953471485,0.567014
12.666176424292,0.604237
14.573361928948,0.511422
16.780833301803,0.718893
18.590255901965,0.528316
20.628166175742,0.566226
22.531465761564,0.469526
24.378363612847,0.316424
26.79644180568,0.734502
28.613616548968,0.551677
30.447771623098,0.385832
32.330702258122,0.268762
34.275465083066,0.213525
36.459851532067,0.397912
38.721328412789,0.659388
40.3737541667,0.311814
42.460454034681,0.398514
46.962477554777,0.900538
49.150133917027,1.08819
50.826369366353,0.764429
55.016433785834,0.954494
56.584668864777,0.522729
58.517573707146,0.455634
60.882996623795,0.821057
62.630514522825,0.568575
64.560091653105,0.498152
68.222862883469,0.160923
72.472587466335,0.410648
74.475605535188,0.413666
76.539552189693,0.477612
78.52197244921,0.460033
80.828470059541,0.76653
84.184899236875,0.122959
86.365962975429,0.304023
88.253121828718,0.191182
90.562847466502,0.500908
92.537094919971,0.475155
95.179832751872,1.11789
96.646246137016,0.584306
98.724283882103,0.662344
102.309511639135,0.247572
104.431771039125,0.369831
106.600286946481,0.538347
108.439048577564,0.377109
110.83708074695,0.775141
112.500274345407,0.438334
114.616906709096,0.554967
116.612677923647,0.550738
118.745160905659,0.683221
120.614495464952,0.552556
124.475383073273,0.413443
128.529033650305,0.467094
130.780931722779,0.718992
136.411575498137,0.349636
138.389512220471,0.327572
140.407156548013,0.345217
142.671102231438,0.609162
144.558270642867,0.496331
146.706748059837,0.644808
148.454256167382,0.392316
150.92821411533,0.866274
152.504426911563,0.442487
154.534903189683,0.472963
156.449131312977,0.387191
162.316220301175,0.25428
164.63439550834,0.572456
166.805429678801,0.74349
168.345164534403,0.283225
170.783313912919,0.721374
172.410596053975,0.348656
174.564516712344,0.502577
176.334944937162,0.273005
178.573938432644,0.511999
180.454192558431,0.392253
182.406422263943,0.344482
184.756542515036,0.694603
187.029792031066,0.967852
190.400698859932,0.338759
192.611313008408,0.549373
194.87470695205,0.812767
196.626824205656,0.564884
198.655866134711,0.593926
202.313518176479,0.251578
204.39857991395,0.33664
206.50178514573,0.439845
208.923322002702,0.861382
