time,DVESystem.client[96].dveResponse:vector
5.659381201801,0.505098
11.798329762262,0.644046
13.689450279264,0.535167
15.558741974836,0.404458
17.810656650831,0.656373
19.970340232814,0.816057
22.316998864358,1.16272
23.982687717116,0.828404
25.585791040026,0.431508
27.755475875748,0.601192
29.665948454176,0.511665
31.603074841668,0.448791
33.688468674773,0.534185
38.486971599642,1.33269
39.552066839774,0.397783
43.491123676693,0.33684
45.949130632428,0.794847
47.661520699765,0.507237
49.685933077703,0.53165
51.790162754933,0.635879
53.665681786163,0.511398
55.780303044747,0.62602
57.623022877575,0.468739
59.480207864647,0.325924
61.513609251216,0.359326
64.201918682856,1.04764
65.787691415067,0.633408
67.635963666339,0.48168
69.41465679173,0.260373
71.986685722608,0.832402
73.524977598719,0.370694
79.500171425487,0.345888
81.547740301414,0.393457
83.780543835223,0.62626
85.675284243134,0.521001
87.633523825481,0.47924
91.903056840838,0.748773
93.924085013713,0.769802
95.842628419666,0.688345
99.670768802994,0.516485
101.45271527222,0.298432
107.639451540695,0.485168
110.276553954004,1.12227
111.690106819446,0.535823
113.591367967639,0.437084
116.031714536235,0.877431
117.526984798844,0.372701
121.898706976881,0.744423
123.89443738316,0.740154
125.711375525368,0.557092
127.64749687615,0.493213
129.983834105223,0.829551
131.363027710594,0.208744
133.470057179481,0.315774
135.932228736044,0.777945
137.629594845715,0.475311
139.872450709188,0.718167
141.796796469335,0.642513
145.455341164528,0.301058
147.509935149984,0.355652
149.897100016093,0.742817
151.601312852821,0.447029
153.860520937982,0.706237
155.809531322888,0.655248
157.838032874343,0.683749
159.831276458702,0.676993
161.86857145029,0.714288
164.073254969023,0.918971
165.709715317401,0.555432
167.970652164369,0.816369
169.70347812061,0.549195
171.796026864454,0.641743
173.636908194197,0.482625
177.948291955688,0.794008
179.768731998745,0.614449
181.680461973722,0.526178
183.44255611651,0.288273
185.720452311511,0.566169
188.097153204451,0.94287
189.800088621646,0.645805
191.467104610472,0.312821
193.533948501861,0.379665
195.724745508253,0.570462
198.272904088253,1.11862
199.620705138638,0.466422
202.217940887278,1.06366
203.525921573891,0.371638
