time,DVESystem.client[7].dveResponse:vector
13.160256318745,0.687739
15.059028656822,0.586511
16.967792087085,0.495275
19.345999831799,0.873482
20.928766092476,0.456249
23.056269660087,0.583752
24.913762954884,0.441246
26.80299953577,0.330482
28.839681200796,0.367164
32.99267647698,0.520159
34.873876961938,0.40136
36.790289697929,0.317772
39.148327787557,0.67581
40.936324626593,0.463807
43.388080611323,0.915563
45.047881994676,0.575365
47.24086719393,0.76835
49.066388557103,0.593871
52.901289584675,0.428772
55.070587367808,0.59807
57.183067777444,0.71055
58.800849738954,0.328332
61.093750116512,0.621233
63.353186877409,0.88067
65.121154814713,0.648637
67.341006174011,0.868489
68.796147866336,0.32363
70.672073306576,0.199556
73.092690087963,0.620173
74.821468252173,0.348951
77.191216247714,0.718699
78.919105997005,0.446589
81.032404887189,0.559888
83.167375433864,0.694858
84.817063539166,0.344546
87.224638008461,0.752121
88.726384959913,0.253868
91.030150544681,0.557633
94.801459694468,0.328942
97.261657242938,0.78914
99.100514391336,0.627997
101.462130789925,0.989613
102.949328125918,0.476811
105.200046615152,0.727529
109.178749799308,0.706232
111.248510334833,0.775993
113.391044599325,0.918527
114.80478841829,0.332271
117.175498433979,0.702981
119.157470594748,0.684953
121.326132128972,0.853615
123.072474886113,0.599958
125.035220739392,0.562703
126.967188168282,0.494671
128.959318247346,0.486801
131.061062055,0.588545
132.827484105221,0.354967
134.798188616118,0.325671
137.212564628238,0.740047
139.277837528753,0.80532
141.201412977219,0.728896
145.013644268503,0.541127
147.246261086526,0.773744
148.977447754605,0.50493
151.511077799744,1.03856
159.171990853983,0.699473
160.73769481175,0.265177
164.898947867753,0.42643
167.464198596251,0.991681
169.051559406399,0.579042
171.063344497753,0.590827
173.198078256802,0.725561
175.053142726934,0.580625
178.913867156531,0.44135
184.989299836075,0.516782
186.925307247885,0.45279
189.240727574424,0.76821
191.144882140496,0.672365
193.146651129928,0.674134
197.105116163575,0.632599
198.818914450299,0.346397
201.022031392271,0.549514
203.012707930072,0.540191
205.10307150042,0.630554
207.013581013036,0.541064
209.046143009361,0.573626
