time,DVESystem.client[38].dveResponse:vector
11.530546472576,0.830425
13.06842550419,0.368304
15.079933498296,0.379812
19.892008387878,1.19189
21.023103364611,0.322982
23.34621137671,0.64609
25.05566065617,0.355539
27.17737955679,0.477258
29.893439666663,1.19332
33.058520462304,0.358399
35.175720313543,0.475599
38.086639185506,1.38652
38.982569447456,0.282448
41.315649387126,0.615528
43.559310506814,0.859189
45.30906599453,0.608945
49.090666078743,0.390545
51.268311776659,0.56819
53.58302626663,0.882905
55.15830725139,0.458186
57.093517278404,0.393396
59.501586209314,0.801465
61.145202340878,0.445081
63.136982511851,0.436861
65.021017100653,0.320896
67.58893495737,0.888814
69.086057145593,0.385936
71.260589152283,0.560468
73.402996493966,0.702875
75.177406842726,0.477285
79.4847508358,0.784629
81.300265657846,0.600144
83.328005102133,0.627884
85.289814322052,0.589693
87.068978624883,0.368857
89.420284651475,0.720163
91.001232467947,0.301111
95.176923350327,0.476802
97.318817038633,0.618696
99.220506536253,0.520385
103.471414291755,0.771293
105.326038924034,0.625917
107.378702554715,0.678581
109.136215024108,0.436094
111.032029803847,0.331908
115.08500077343,0.384879
117.457105555152,0.756984
123.31260537322,0.612484
125.150684567262,0.450563
126.94127877846,0.241157
129.653499716831,0.953378
131.52845121653,0.82833
133.219200051447,0.519079
136.077400799969,1.37728
143.165870656098,0.465749
147.240195914481,0.540074
149.712699140386,1.01258
151.110688599541,0.410567
153.749230769426,1.04911
155.094586473563,0.394465
159.119469744048,0.419348
163.106319093989,0.406198
166.941792615404,0.241671
169.697025056583,0.996904
171.202163705317,0.502042
173.326450822076,0.626329
175.111824501485,0.411703
176.986034733807,0.285913
179.196561504238,0.49644
181.399978642633,0.699857
183.531122500704,0.831001
185.325329077107,0.625208
187.429377382259,0.729256
189.535633158399,0.835512
191.018145010521,0.318024
193.35683611152,0.656715
195.125954695513,0.425833
197.448761135916,0.74864
199.499071715764,0.79895
203.096276572597,0.396155
205.364690104101,0.664569
207.375106193162,0.674985
209.204156565907,0.504035
