time,DVESystem.client[116].dveResponse:vector
8.911985106547,0.248877
11.200811441993,0.537704
13.097615949913,0.434508
17.116148909792,0.453041
19.161283073574,0.498175
21.385856683953,0.722749
23.256557138331,0.593449
25.121222409171,0.458115
27.187721570559,0.524614
29.303262610698,0.640155
31.344143245467,0.681036
35.007516220351,0.344408
37.21232732217,0.54922
39.036512805946,0.373405
41.785676569208,1.12257
43.098969836682,0.435862
45.370338699607,0.707231
47.118438936496,0.455331
49.247114142676,0.584006
53.204536393477,0.541429
54.996828076919,0.33372
57.276237245838,0.61313
59.515542004426,0.852434
61.406134406239,0.743027
63.646554335888,0.983447
65.423790266666,0.760683
67.667794464805,1.00469
69.105527148613,0.442419
71.018432237824,0.355325
73.379887409009,0.71678
75.198656976438,0.535549
77.366034910612,0.702927
79.328267857861,0.66516
81.043615918326,0.380508
83.580141464862,0.917034
85.037317596105,0.37421
91.177882874354,0.514775
95.514407890643,0.8513
99.152899041584,0.489791
101.142771834964,0.479664
104.945173445275,0.282066
107.138199491147,0.475092
110.800971204478,0.137863
115.291167825226,0.62806
116.803932233626,0.140825
119.134083263948,0.470976
121.200985683689,0.537878
123.380897668367,0.71779
127.138925814667,0.475818
131.166779328145,0.503672
133.427853233332,0.764746
135.218478262992,0.555371
137.146516233959,0.483409
138.94682558414,0.283718
141.413798197092,0.75069
143.150088839288,0.486981
145.072885532919,0.409778
147.077978537082,0.414871
148.859081489053,0.195974
151.577949678861,0.914842
153.060293165336,0.397185
155.429654040527,0.766546
157.575417703698,0.91231
159.392302222854,0.729194
160.967832315063,0.304725
162.981698418518,0.318591
165.522936314908,0.859829
167.002452826983,0.339345
169.327761153913,0.664653
171.788184944154,1.12508
172.99298403291,0.329876
175.357948116215,0.69484
177.641903251871,0.978796
179.02373196242,0.360624
180.88833402028,0.225226
183.234850525527,0.571743
185.337767233241,0.67466
187.332583342662,0.669476
189.16437114581,0.501263
191.192799954434,0.529692
193.255220194686,0.592112
195.109214186385,0.446106
197.143219223441,0.480111
199.153113836791,0.490006
201.491915506788,0.828808
203.372178677539,0.709071
205.439284137112,0.776176
