time,DVESystem.client[343].dveResponse:vector
5.881399717767,0.491549
7.938573341412,0.548722
10.116980148516,0.727129
13.966742117376,0.576891
21.600378605822,0.210527
23.703407620332,0.313556
25.652486884558,0.262636
27.933627940818,0.543777
29.659537508834,0.269686
31.769083487802,0.379232
33.666884342254,0.277033
37.613380641823,0.223529
40.07943147746,0.68958
41.760587988009,0.370737
43.695132165566,0.305281
45.771719575862,0.381868
47.575955343064,0.186104
49.908975932295,0.519125
52.069557054363,0.679706
53.614569800506,0.224719
55.844555557889,0.454704
57.797851892094,0.408001
60.057962771908,0.668112
61.595161389296,0.20531
63.855584148038,0.465733
65.6349665437,0.245115
69.652742894574,0.262892
71.759767566592,0.369916
74.121566848212,0.731716
79.57523068026,0.18538
81.779269492719,0.389418
83.724600008238,0.334749
86.107401868031,0.717551
87.793272274421,0.403421
89.877848671655,0.487998
91.700150795571,0.3103
93.800298101013,0.410447
95.821380837527,0.43153
99.827446820558,0.437596
103.96822012824,0.578369
107.775553754289,0.385703
109.93629164767,0.54644
111.602090808508,0.21224
116.018311743902,0.628461
119.960272334408,0.570421
121.568057669311,0.178207
123.931628180997,0.541777
125.837371388487,0.44752
127.770701191527,0.38085
129.576253291873,0.186402
131.849796818129,0.459946
133.594923057624,0.205072
135.921648109215,0.531797
137.911565537495,0.521714
139.805445745966,0.415595
142.046593582093,0.656742
147.866580958094,0.47673
149.649020491756,0.259169
153.834224784448,0.444374
155.626890866081,0.23704
157.607983464867,0.218132
159.676452600429,0.286601
161.902318745227,0.512468
164.171245685417,0.781395
165.716125599476,0.326274
167.839363979477,0.449513
169.613742992919,0.223892
171.827368235474,0.437517
174.055480864387,0.66563
175.734119676302,0.344269
179.742015661675,0.352164
182.029748605643,0.639897
184.217360342503,0.827509
185.952423357079,0.562572
187.954710855065,0.56486
190.231141387764,0.84129
191.690288803952,0.300438
193.839637669602,0.449787
195.613500796011,0.22365
197.865147546621,0.475296
199.836097423845,0.446246
202.026624822734,0.636774
203.758533861473,0.368683
