time,DVESystem.client[47].dveResponse:vector
9.152004371216,0.363209
11.34372002357,0.554925
13.316455617297,0.52766
15.570959914668,0.782165
19.305841152325,0.517046
23.588462650477,0.799667
25.495457950655,0.706663
27.51030359542,0.721508
29.308720802337,0.519925
31.317665852645,0.528871
33.484250673873,0.695455
35.648964124195,0.860169
37.647272129619,0.858477
41.178686470819,0.389891
43.526527406639,0.737732
45.560295409683,0.7715
47.326923842395,0.538129
49.318545002089,0.52975
51.166217056972,0.377422
55.275860022563,0.487065
59.276120217831,0.487325
61.455265971686,0.666471
65.745487230794,0.956692
67.562078749175,0.773283
69.494122946452,0.705328
71.131568106941,0.342773
73.196460753358,0.407665
75.381870456793,0.593075
77.729498235328,0.940703
79.459919535427,0.671124
85.8061889191,1.01739
87.411371653956,0.622576
89.431721819648,0.642926
91.194166971958,0.405372
93.695040382343,0.906245
95.292990740812,0.504195
97.365438537291,0.576643
99.383951399643,0.595156
103.328360247538,0.539565
105.019004569919,0.230209
107.577094608329,0.788299
109.247966927974,0.459172
111.184379206006,0.395584
113.31035725986,0.521562
117.391025419454,0.60223
119.139097692441,0.350302
121.480966141269,0.692171
123.352797875724,0.564003
125.24134606065,0.452551
127.540369181977,0.751574
129.250021024046,0.461226
131.883914876969,1.09512
133.173619728865,0.384824
135.242957852948,0.454163
137.190782917219,0.401988
139.373263682946,0.584468
141.36869995621,0.579905
143.422692326309,0.633897
145.459362464733,0.670567
146.975216503135,0.186421
149.275435297932,0.48664
151.341556460567,0.552761
153.120164155152,0.331369
157.282283303678,0.493488
159.004212543081,0.215417
161.48920966701,0.700414
163.280932383565,0.492137
165.253595224485,0.4648
167.335747979319,0.546953
169.639274663927,0.850479
171.349230678787,0.560435
173.28139630009,0.492601
175.385456378401,0.596661
177.162735204745,0.37394
179.202890388993,0.414095
181.519565505001,0.73077
183.147958969558,0.359164
185.403909676958,0.615114
187.115664242514,0.326869
191.2535199354,0.464725
193.480085263137,0.69129
197.683698708125,0.894903
199.26235380977,0.473558
201.09946184136,0.310667
203.700576382716,0.911781
207.625278162464,0.836483
