time,DVESystem.client[302].dveResponse:vector
11.022685477618,0.341425
13.063963238164,0.382703
15.010908182863,0.329648
16.973250222307,0.29199
18.918623301352,0.237363
20.905522705498,0.224262
23.163990942944,0.48273
25.368488634166,0.687228
27.079012916074,0.397752
29.213480122511,0.53222
30.863218288201,0.181958
32.951111245085,0.269851
35.022472765909,0.341212
37.452839554358,0.771579
39.175483761127,0.494223
41.085265083456,0.404004
43.025978213709,0.344718
44.973361037202,0.2921
49.407862561831,0.726602
51.09094214459,0.409682
53.404944974304,0.723684
61.100468128186,0.419208
63.285515009216,0.604254
65.39233078156,0.71107
67.083322155133,0.402062
69.156894107369,0.475634
71.439588470347,0.758328
73.123673553765,0.442413
76.938282709382,0.257022
79.181515722,0.500255
81.30907783781,0.627817
85.009773591246,0.328513
87.356536570731,0.675276
88.943906863603,0.262646
91.181544367757,0.500284
93.175335944077,0.494075
95.193794218256,0.512534
97.423486934861,0.742226
98.991848609755,0.310588
101.487331512099,0.806071
103.288141152153,0.606881
104.976593572514,0.295333
107.196028464995,0.514768
109.105081649449,0.423821
111.36079198997,0.679531
112.91565467255,0.234394
117.089770002479,0.408509
119.749675147852,1.06841
121.069200037352,0.387939
123.052398506913,0.371138
125.125382401786,0.444122
129.027400111665,0.34614
131.260802193224,0.579542
133.053145546371,0.371885
134.939750667441,0.25849
137.020579760423,0.339319
139.548117736205,0.866857
143.213398372471,0.532138
145.072482407751,0.391222
147.220600763677,0.53934
149.38943074513,0.70817
153.021981786946,0.340721
156.878078409529,0.196818
161.174672379324,0.493412
163.345029392925,0.663769
165.159898652028,0.478638
166.963489393204,0.282229
169.445990776871,0.76473
171.033103956075,0.351843
173.209892635907,0.528632
177.562529635442,0.881269
179.728495557192,1.04723
181.109612503811,0.428352
183.348238222403,0.666978
185.153498931089,0.472238
187.223576655484,0.542316
189.452066492032,0.770806
191.060234151894,0.378974
193.255379090569,0.574118
195.126094847742,0.444834
199.467659835435,0.786399
201.243395505963,0.562135
203.112283852351,0.431023
205.253447926742,0.572187
207.176982339873,0.495722
209.179115338908,0.497855
