time,DVESystem.client[162].dveResponse:vector
8.658459625648,0.51583
10.764945531529,0.622316
13.524474720134,1.38184
14.50733854291,0.364709
18.933840187696,0.79121
20.321675914439,0.179046
22.628723329195,0.486093
24.508455819429,0.365826
26.596350257529,0.45372
28.569966967685,0.427337
30.636182634935,0.493553
32.930269067715,0.787639
38.852041859124,0.709412
40.840281585161,0.697652
42.782381142759,0.639751
44.343546121668,0.200916
46.335387527932,0.192758
48.646535728501,0.503906
50.817890418051,0.675261
52.459245590483,0.316616
54.899538683665,0.756909
56.539726843382,0.397097
58.666537766587,0.523908
60.478715253329,0.336085
62.755204177566,0.612574
64.544757082837,0.402127
66.801040322583,0.65841
68.977230682873,0.834601
70.629181464919,0.486552
72.739975872966,0.597346
74.639148881269,0.496519
76.525358791384,0.382729
80.82300501677,0.680375
82.692794194283,0.550164
84.672731369143,0.530101
86.784777370843,0.642147
90.599494639374,0.456865
94.502801027699,0.360171
96.569455283793,0.426825
98.353614268771,0.210984
100.545242067536,0.402612
102.452141085545,0.309511
104.444735566409,0.302106
106.907030635682,0.764401
108.605034568293,0.462405
110.569408020658,0.426778
112.67538822247,0.532758
115.139060124119,0.99643
116.731776930123,0.589147
119.258069512824,1.11544
120.770713568679,0.628084
122.82741654517,0.684787
124.814457054991,0.671827
127.280959111471,1.13833
132.56217187689,0.419542
134.584716224792,0.442086
136.976228361493,0.833598
138.462070911366,0.319441
140.68600232301,0.543372
146.86184757292,0.719218
148.806626703853,0.663997
150.735081369202,0.592451
152.671638266665,0.529008
154.526880470477,0.384251
156.602773131775,0.460143
158.531066283194,0.388436
160.81794111573,0.675311
164.636316267007,0.493686
166.94983124036,0.807201
170.709124344665,0.566494
172.558680153829,0.41605
174.627930803704,0.485301
176.547219172429,0.404589
178.559511317163,0.416881
180.980249178647,0.837619
182.892645202765,0.750015
184.90317173898,0.760542
186.357533890517,0.214904
189.002542187061,0.859912
192.887673944743,0.745044
194.448229959707,0.3056
199.031371565981,0.888742
202.617807690407,0.475178
204.9590889796,0.816459
