time,DVESystem.client[203].dveResponse:vector
9.865090459273,0.827718
11.805693865037,0.768321
13.707169534936,0.669797
15.698554356384,0.661182
17.877978433267,0.840606
19.370508389764,0.333136
21.505367321978,0.467995
25.726214130015,0.688841
27.629005574265,0.591633
31.236297785724,0.198925
36.311178951284,1.27381
37.453612431593,0.41624
39.30359109487,0.266218
41.701131337811,0.663759
43.800960520852,0.763588
46.031810748953,0.994438
47.452607355414,0.415235
49.724833859814,0.687461
51.696632577659,0.65926
53.986454139255,0.949081
55.668683453816,0.631311
57.506869121369,0.469496
59.230731106093,0.193358
61.511025037402,0.473652
63.446352296032,0.408979
65.404069885227,0.366697
69.641725216735,0.604352
71.652677219251,0.615304
73.60893438322,0.571562
75.492272524563,0.4549
77.315706280228,0.278333
79.543290634636,0.505918
81.617933599102,0.580561
83.734537794307,0.697165
85.673437163621,0.636064
87.610153648326,0.572781
89.751473186348,0.7141
91.601879747049,0.564507
93.728291360086,0.690919
95.70600394864,0.668631
97.696092684491,0.65872
99.666296292699,0.628923
101.332832802043,0.29546
103.448232663419,0.41086
105.540679356498,0.503307
107.774042077111,0.736669
109.240659584659,0.203287
113.318093633619,0.280721
115.651347553392,0.613975
117.287064176507,0.249691
120.00429662621,0.966924
121.17960246596,0.14223
123.266040169654,0.228667
125.820454362665,0.783082
128.115471926135,1.0781
129.654017211793,0.616644
131.378376045806,0.341003
133.691979120607,0.654606
137.41534330878,0.377971
139.511676643727,0.474304
143.48331839302,0.445946
147.406737365876,0.369365
149.848229823697,0.810857
151.227979721566,0.190607
153.688524732816,0.651152
155.661540754883,0.624168
157.416118455002,0.378746
159.6717500882,0.634377
162.047576453756,1.0102
163.89337169076,0.855999
165.449884105309,0.412511
167.434188573935,0.396816
169.663273742999,0.625901
171.69273119019,0.655358
173.660709025746,0.623336
175.448248537182,0.410876
177.458908324137,0.421536
179.979129901744,0.941757
181.839848363488,0.802476
183.617380562807,0.580008
185.443191181904,0.405818
187.40188436599,0.364512
189.495508199848,0.458135
191.736750266105,0.699377
193.706583161231,0.66921
195.795986402956,0.758614
197.664693960194,0.627321
199.840864220134,0.803491
201.642033778841,0.604661
203.438281509453,0.400909
205.525726971992,0.488354
207.501501488201,0.464129
