time,DVESystem.client[120].dveResponse:vector
3.706573301371,0.116877
6.269971448119,0.680276
8.151737669988,0.562042
9.988682448028,0.398987
12.037129740955,0.447434
14.033469922086,0.443774
15.993101622804,0.403406
20.532731283537,0.943035
24.204380138665,0.614684
26.104819069213,0.515123
28.147383096116,0.557687
30.009263155082,0.419567
32.517609635636,0.927914
33.975120463094,0.385425
36.259413770863,0.669718
38.349387330445,0.759691
40.25957843313,0.669883
42.292190571144,0.702495
44.173603642749,0.583908
45.931223565008,0.341528
50.450116197332,0.86042
52.165881228002,0.576185
54.291008437577,0.701313
56.280553772892,0.690858
57.961121216547,0.371425
59.899090653337,0.309395
62.235679553314,0.645984
64.145046489516,0.555351
65.981998172211,0.392302
68.134231493462,0.544536
70.545219734658,0.955524
72.46691114981,0.877215
74.103863178443,0.514167
76.616497904589,1.0268
77.998191942865,0.408496
80.179067235489,0.589371
82.103916923741,0.514221
84.019332022739,0.429636
87.163112669192,1.57342
90.199354598115,0.609659
91.930450637825,0.340755
93.969177986951,0.379482
96.124314446881,0.534619
98.249874884075,0.660179
100.197051460553,0.607356
102.174916216901,0.58522
106.218814728881,0.629119
108.43269955326,0.843004
109.931155978008,0.34146
111.928457214992,0.338761
114.096910728474,0.507215
116.048654141333,0.458958
118.058040072982,0.468344
120.527914593917,0.938219
122.047791137035,0.458095
123.891043879938,0.301348
126.172593264806,0.582897
128.065168446229,0.475473
130.128965388162,0.53927
132.055416834548,0.465721
133.728217522406,0.138522
136.151492735945,0.561797
138.099387677644,0.509692
140.236732385755,0.647037
142.046965185973,0.457269
143.892106903527,0.302411
146.01761831096,0.427922
148.855078796438,1.26538
153.126031101746,1.53634
154.242052835855,0.652357
156.269202515595,0.679507
157.913437981456,0.323742
160.153595953766,0.5639
162.153810179172,0.564114
164.093241153362,0.503545
165.91578352138,0.326088
170.019093926023,0.429398
172.105959573407,0.516264
174.151565936674,0.56187
177.950109040514,0.360413
180.108411280476,0.518715
184.095635477708,0.50594
186.30262121551,0.712925
188.507013300381,0.917317
190.31372027928,0.724024
192.066127894039,0.476432
193.979465719913,0.38977
196.166223292765,0.576527
197.933871452631,0.344176
200.270120563359,0.680425
202.422708303476,0.833012
