time,DVESystem.client[349].dveResponse:vector
7.133503056385,0.498993
8.925023751214,0.290514
11.31537759041,0.680868
13.104102529363,0.469593
17.024233434321,0.389724
19.12453972239,0.49003
21.328623920296,0.694114
24.914259446701,0.27975
27.231755868595,0.597246
30.873127117831,0.238617
33.036651219017,0.402141
34.937986141258,0.303476
36.968896724523,0.334387
39.152100809729,0.517591
41.005282789206,0.370773
43.188491413226,0.553982
47.084358401953,0.449849
49.285075385935,0.650566
51.123599431567,0.48909
53.411034721146,0.776525
54.817959927437,0.18345
57.101466973212,0.466957
59.162398285348,0.527889
61.401390540629,0.766881
63.084679276285,0.45017
64.833015660735,0.198506
67.105408300566,0.470899
69.291953022391,0.657443
71.113353180746,0.478843
73.199465508221,0.564956
77.13228461975,0.497775
79.047599591941,0.41309
81.051647470339,0.417138
83.103474642834,0.468965
85.026120845887,0.391611
87.425187361503,0.790678
89.211230964709,0.576721
91.030941398315,0.396432
92.973599446601,0.33909
96.978854430014,0.344345
99.17302826755,0.538519
102.826073941417,0.191564
109.48550418518,0.850994
110.9675249172,0.333015
112.891247023784,0.256737
119.321876783669,0.687367
121.052375506515,0.417866
122.899230683358,0.264721
124.907413208825,0.272903
127.486585189197,0.852075
128.888232903167,0.253723
131.094667801226,0.460158
133.025558914609,0.391049
134.879147846284,0.244638
136.858329035747,0.223819
138.924694261966,0.290185
140.942111097948,0.307601
142.846476594427,0.211967
145.834204170554,1.19969
146.92605078377,0.291541
149.03364563119,0.399136
151.051989102675,0.417479
152.898856912247,0.264347
154.925788680118,0.291279
157.249826545582,0.615317
158.965131206598,0.330621
161.263884333756,0.629375
162.904616882534,0.270107
164.790086188321,0.155576
166.912119888285,0.27761
169.228689210261,0.594179
171.251735596921,0.617226
173.067243380649,0.432734
174.922894865266,0.288385
177.015546234461,0.381036
178.966561055878,0.332051
180.850057924624,0.215548
182.926271867726,0.291762
184.920545461876,0.286036
186.963023319681,0.328514
189.029497421112,0.394988
191.035292451381,0.400783
192.968497455762,0.333988
195.421863770982,0.787354
197.24341291851,0.608903
201.046958512739,0.412449
202.968561311232,0.334052
205.029350035378,0.39484
