time,DVESystem.client[188].dveResponse:vector
7.740725752274,0.846665
9.47994556508,0.585885
11.288598595212,0.394538
13.336411696203,0.442351
15.931513291006,1.03745
18.134498381999,1.24044
19.381043985127,0.486983
21.474130783792,0.58007
23.422928596328,0.528868
25.614429417411,0.720369
27.254156008881,0.360095
29.571234431666,0.677174
31.811909599991,0.917849
33.389250380301,0.495189
37.773877114771,0.879816
41.274359664737,0.380299
43.45157606161,0.557515
45.125861999877,0.231801
47.452185092387,0.558124
49.34147291263,0.447412
51.56180048462,0.66774
53.495829448025,0.601769
55.640655436196,0.746595
57.720812590949,0.826752
59.506422166415,0.612361
61.387055891541,0.492995
63.465205420394,0.571145
65.158990094791,0.264929
67.513169485714,0.619109
69.427805144206,0.533744
71.817507113734,0.923446
73.496567910999,0.602507
75.481146478392,0.587086
77.484755981831,0.590695
79.623507602544,0.729447
83.25938233052,0.365321
87.710365761245,0.816305
89.34813259798,0.454072
91.425367636544,0.531307
93.503744694654,0.609684
95.313286587283,0.419226
97.359475901465,0.465415
99.704202724002,0.810142
101.133299766847,0.239239
103.19688422039,0.302823
105.42937415231,0.535313
107.414800514037,0.52074
109.543966984798,0.649906
111.663017024145,0.768956
113.403856030104,0.509795
117.757740337662,0.863679
119.94628372162,1.05222
121.395629293295,0.501568
123.525087144797,0.631026
127.974914037331,1.08085
133.541891601527,0.647831
137.469998394468,0.575937
139.527482548084,0.633422
141.357746138461,0.463685
143.231966548237,0.337906
145.373480409659,0.479419
147.386392202804,0.492331
149.360037297452,0.465976
151.601949206899,0.707888
153.662465115756,0.768404
155.666626926355,0.772566
157.623432716455,0.729372
159.32871537963,0.434654
165.390955874247,0.496895
169.336020667768,0.44196
173.249474842952,0.355414
175.760868473512,0.866808
177.347859357108,0.453798
179.261205845994,0.367145
181.637615260523,0.743554
183.668195732119,0.774135
185.240353746562,0.346293
187.534744628541,0.640684
189.36523602557,0.471175
191.15827593596,0.264215
193.909109398173,1.01505
195.341017045524,0.446956
197.219985114615,0.325924
199.34775271661,0.453692
201.189016849932,0.294956
203.571647247095,0.677586
