time,DVESystem.client[106].dveResponse:vector
3.707013910114,0.686566
7.321825489414,0.301377
9.718444695156,0.697997
11.658869431676,0.638421
13.621536575804,0.601089
15.24360310059,0.223155
17.413049707747,0.392602
19.817787884016,0.79734
21.53259564162,0.512148
23.39445504857,0.374007
25.400718873808,0.380271
27.42678730952,0.406339
29.686447241601,0.665999
31.461398080531,0.44095
33.445258402304,0.42481
35.661362427367,0.640914
37.714248432751,0.6938
39.273510493379,0.253062
41.429440601898,0.408993
43.376801680298,0.356354
47.506583191293,0.486135
49.479949320472,0.459501
51.666653046713,0.646205
55.618667374003,0.598219
59.64175864572,0.621311
61.923362906427,0.902915
65.578149542288,0.557701
67.199546440136,0.179098
69.326556201768,0.306108
71.850440789705,0.829993
73.899702905572,0.879255
75.621383199692,0.600935
77.536661700437,0.516214
79.437059457838,0.416611
81.392079435741,0.371631
86.831636785956,1.81119
87.503943067704,0.483495
89.742930669354,0.722483
91.361202186876,0.340754
93.607546410683,0.587098
95.464871038045,0.444423
99.742515349939,0.722067
101.68589230156,0.665444
103.552381968176,0.531934
105.595154969567,0.574707
107.808204451646,0.787756
109.640136666942,0.619689
111.463748220182,0.4433
113.428180065345,0.407732
115.430148857169,0.409701
117.799619477873,0.779171
119.471970093839,0.451522
121.822899172919,0.802451
123.490784478989,0.470336
127.616024424423,0.595576
130.091852801389,1.0714
131.410327826543,0.38988
133.700902219652,0.680454
135.6300511608,0.609603
137.578959799662,0.558512
139.36848115873,0.348033
145.337443235195,0.316995
147.516633164191,0.496185
149.642417193585,0.621969
153.409295577209,0.388848
157.798658288286,0.77821
161.805705702286,0.785258
163.607805726515,0.587358
165.501898712099,0.481451
167.563069434683,0.542621
169.378482716996,0.358035
171.55004682453,0.529599
173.911095354315,0.890647
175.70480270067,0.684355
177.395647294457,0.375199
179.713690086443,0.693242
183.857238821364,0.836791
185.755297647622,0.73485
187.57702716199,0.556579
189.474987243618,0.454539
191.743792049849,0.723344
193.670435345576,0.649987
197.650697056619,0.630249
199.420683805029,0.400236
201.474349701648,0.453902
