time,DVESystem.client[126].dveResponse:vector
4.07540027292,0.693571
5.805738350923,0.423909
8.188186863826,0.806357
9.838693725056,0.456864
11.877957737083,0.496128
14.000730919714,0.618901
15.706324495058,0.324495
17.9726857789,0.590856
19.910921281663,0.529092
21.913588282831,0.531759
24.450961841115,1.06913
25.894884353422,0.513055
27.897841443222,0.516012
29.870272156853,0.488443
32.487117886474,1.10529
33.832034174599,0.450205
36.061005383678,0.679176
37.832420119691,0.450591
39.921024502486,0.539195
41.892541453144,0.510712
43.665614323525,0.283785
45.913007410211,0.531178
48.115600786981,0.733771
50.012339759954,0.63051
52.373517647385,0.991688
53.818280068858,0.436451
55.958775453449,0.576946
57.852923520075,0.471094
59.632488479377,0.250659
61.734650858566,0.352821
63.592131063217,0.210302
65.794878494062,0.413049
68.243676931615,0.861847
69.907497085345,0.525668
72.114775493209,0.732946
73.985405884487,0.603576
75.65309244508,0.271263
78.447099431199,1.06527
79.650119197779,0.26829
82.155818630539,0.773989
84.072351841987,0.690522
85.580235920686,0.198406
87.998518344757,0.616689
89.9647898055,0.58296
91.95733400297,0.575505
94.394576710976,1.01275
95.775561724235,0.393732
97.663957112249,0.282128
99.735689008386,0.35386
101.905807860058,0.523978
103.605227222703,0.223398
106.031305641839,0.649476
107.999052296432,0.617223
109.95723865388,0.575409
111.709529288086,0.3277
114.018495162835,0.636666
115.676158136622,0.294329
117.962460261103,0.580631
119.83083471,0.449005
121.782534461441,0.400705
124.000809028885,0.61898
125.803400536066,0.421571
128.198130161776,0.816301
130.105124245905,0.723295
132.086412216191,0.704583
133.896173302942,0.514344
135.798920767767,0.417091
138.026838610472,0.645009
139.890732008423,0.508903
141.625375705034,0.243546
144.118388238573,0.736559
146.279874966493,0.898045
148.182699034004,0.80087
149.849686979228,0.467857
153.734621646795,0.352792
155.70818245785,0.326353
157.841380437334,0.459551
160.093567244644,0.711738
162.342167349589,0.960338
163.955907237968,0.574078
165.863933471974,0.482104
167.913812327966,0.531983
171.815967372475,0.434138
173.964723767034,0.582894
175.693590435433,0.311761
177.979627782342,0.597798
179.827361840256,0.445532
181.838586455963,0.456757
184.191973184423,0.810144
186.089849416209,0.70802
187.810606327074,0.428777
189.773883048814,0.392054
191.683396629139,0.301567
193.858321822728,0.476492
196.025720384563,0.643891
197.669920587415,0.288091
199.679474434307,0.297645
201.835588432302,0.453759
