time,DVESystem.client[115].dveResponse:vector
6.437342400849,0.293657
11.23522889968,1.09154
12.764799302301,0.621113
14.560871991803,0.417186
17.221817284871,1.07813
18.987574809665,0.843889
20.753984835743,0.610299
22.832793818811,0.689108
25.170403468225,1.02672
26.83574362252,0.692058
29.083271370618,0.939585
31.174629316395,1.03094
32.654518649883,0.510833
36.501531216655,0.357845
38.465173610455,0.321488
40.975021567973,0.831336
42.441934151458,0.298248
44.56808243733,0.424397
46.816475028069,0.672789
48.537409115832,0.393723
50.690932413682,0.547247
52.40886838223,0.265183
54.686574025269,0.542888
56.68297386534,0.539288
58.419539983393,0.275854
62.357704877898,0.214019
65.020044884672,0.876359
66.810987228608,0.667301
68.876256226583,0.73257
70.591997886823,0.448312
72.697524186729,0.553838
76.524980180998,0.381294
78.641717245638,0.498031
82.50360661039,0.359921
84.60650926453,0.462823
86.89909980427,0.755414
89.032756547222,0.889071
91.204274930801,1.06059
92.964988484494,0.821303
94.766114360094,0.622428
96.878604462702,0.734919
100.641937882082,0.498252
102.601468580702,0.457783
104.612774140113,0.469088
106.837127892694,0.693442
109.103179284391,0.959493
112.545997838667,0.402312
114.603988600142,0.460303
116.876877779032,0.733192
118.77030250208,0.626617
120.63724887004,0.493563
122.539953151045,0.396267
124.733940545216,0.590255
126.75617394574,0.612488
130.602311593018,0.458626
132.784261247343,0.640575
134.610584746768,0.466899
136.5468396819,0.403154
138.633095138622,0.489409
142.622622684705,0.478937
145.023073039315,0.879387
146.486233877305,0.342548
148.597272570325,0.453587
150.837240339669,0.693554
153.01621503424,0.872529
154.729954070507,0.586268
156.437229132751,0.293543
158.815045620077,0.67136
160.886467371962,0.742781
162.428539795159,0.284854
164.770538936506,0.626853
166.985519375196,0.841833
169.050707450215,0.907022
170.475111040034,0.331425
172.54179874545,0.398113
176.798036768513,0.654351
178.525742108924,0.382056
180.635715821102,0.49203
182.61016334388,0.466477
184.793888282069,0.650202
186.843560735187,0.699875
188.649972019282,0.506286
190.70203707974,0.558351
192.776968871034,0.633283
194.661214826041,0.517529
196.885503422932,0.741818
198.747139853453,0.603454
200.769622116117,0.625936
202.867709530921,0.724024
