time,DVESystem.client[94].dveResponse:vector
3.635207015106,0.345944
5.731689009172,0.442426
10.0467349627,0.757472
12.246010194964,0.956747
13.712125711774,0.422863
15.963148533522,0.673886
17.637117289844,0.347854
19.607225916802,0.317963
23.752386221338,0.463123
26.147577310885,0.858314
27.938207544986,0.648945
29.924926956998,0.635664
33.8948944079,0.605631
35.64695228637,0.357689
37.727478602604,0.438216
39.789250178197,0.499987
41.961516123208,0.672253
43.69703252394,0.40777
45.784342447359,0.495079
47.751969593602,0.462707
49.682611255148,0.393348
52.04657285227,0.75731
54.416301521201,1.12704
55.708211686781,0.418949
57.937274779318,0.648012
59.556778712544,0.267516
61.844515849032,0.555253
64.002701267331,0.713438
65.923442018431,0.634179
68.065493189381,0.77623
69.84594886439,0.556686
71.780125134621,0.490862
73.837751687658,0.548489
78.10668852478,0.817426
79.626018695769,0.336756
81.738214770183,0.448952
83.643426741007,0.354164
85.595568832456,0.306306
89.651893851253,0.362631
92.45841853948,1.16916
93.815320043755,0.526057
98.236580395382,0.947317
99.970494574376,0.681232
101.831614212024,0.542351
103.746994614626,0.457732
105.692691595458,0.403429
107.616436353325,0.327173
109.77046548241,0.481202
111.69532069439,0.406058
113.892802987428,0.60354
116.003682118678,0.714419
118.047971120636,0.758708
119.761510862531,0.472248
124.044080760976,0.754818
126.220254269014,0.930991
127.932265581695,0.643003
129.916361912813,0.627099
131.744897679646,0.455635
133.544992667872,0.25573
138.001626377986,0.712363
139.801018308833,0.511755
141.920070158368,0.630807
143.568678576661,0.279416
145.607362707021,0.3181
148.324697392522,1.03543
151.790889577635,0.501627
154.103795755793,0.814533
157.841476032945,0.552213
159.714343975168,0.425081
161.856896336052,0.567633
163.980175979617,0.690913
165.634552686026,0.34529
167.944537392859,0.655274
169.780268731632,0.491006
171.869264828996,0.580002
173.604043180879,0.31478
175.823881434051,0.534618
177.769260336981,0.479997
179.677656515894,0.388394
182.040576625978,0.751314
183.998922576237,0.70966
186.098703851757,0.809441
187.688340854307,0.399078
189.950114964876,0.660852
191.760225316938,0.470962
193.753759626996,0.464497
195.657391343303,0.368128
197.732489841991,0.443227
199.712928943726,0.423666
201.856942959616,0.56768
